date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-24, 14:36:49.437, 1973.46, 1, 0, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:49.501, 1973.52, 1, 1, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:49.528, 1973.55, 1, 0, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:49.601, 1973.62, 1, 1, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:49.631, 1973.65, 1, 0, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:49.701, 1973.72, 1, 1, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:49.727, 1973.75, 1, 0, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:49.801, 1973.82, 1, 1, 54.17189789, 100.6760025, 26.43000031
2013-12-24, 14:36:49.827, 1973.85, 1, 0, 54.17189789, 100.6760025, 26.43000031
2013-12-24, 14:36:49.901, 1973.92, 1, 1, 54.08998871, 100.677002, 26.42000008
2013-12-24, 14:36:49.929, 1973.95, 1, 0, 54.08998871, 100.677002, 26.42000008
2013-12-24, 14:36:49.999, 1974.02, 1, 1, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:50.40, 1974.06, 1, 0, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:50.101, 1974.12, 1, 1, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:50.128, 1974.15, 1, 0, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:50.201, 1974.22, 1, 1, 54.08998871, 100.677002, 26.42000008
2013-12-24, 14:36:50.232, 1974.25, 1, 0, 54.08998871, 100.677002, 26.42000008
2013-12-24, 14:36:50.301, 1974.32, 1, 1, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:50.327, 1974.35, 1, 0, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:50.401, 1974.42, 1, 1, 53.92088318, 100.6790085, 26.43000031
2013-12-24, 14:36:50.435, 1974.46, 1, 0, 53.92088318, 100.6790085, 26.43000031
2013-12-24, 14:36:50.501, 1974.52, 1, 1, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:50.528, 1974.55, 1, 0, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:50.601, 1974.62, 1, 1, 54.17189789, 100.6760025, 26.43000031
2013-12-24, 14:36:50.628, 1974.65, 1, 0, 54.17189789, 100.6760025, 26.43000031
2013-12-24, 14:36:50.701, 1974.72, 1, 1, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:50.727, 1974.75, 1, 0, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:50.800, 1974.82, 1, 1, 54.84303665, 100.6680069, 26.42000008
2013-12-24, 14:36:50.830, 1974.85, 1, 0, 54.84303665, 100.6680069, 26.42000008
2013-12-24, 14:36:50.901, 1974.92, 1, 1, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:50.927, 1974.95, 1, 0, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:51.0, 1975.02, 1, 1, 55.17596436, 100.6640015, 26.42000008
2013-12-24, 14:36:51.27, 1975.05, 1, 0, 55.17596436, 100.6640015, 26.42000008
2013-12-24, 14:36:51.101, 1975.12, 1, 1, 54.00543594, 100.6780014, 26.42000008
2013-12-24, 14:36:51.128, 1975.15, 1, 0, 54.00543594, 100.6780014, 26.42000008
2013-12-24, 14:36:51.201, 1975.22, 1, 1, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:51.238, 1975.26, 1, 0, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:51.301, 1975.32, 1, 1, 54.84303665, 100.6680069, 26.42000008
2013-12-24, 14:36:51.328, 1975.35, 1, 0, 54.84303665, 100.6680069, 26.42000008
2013-12-24, 14:36:51.401, 1975.42, 1, 1, 54.17189789, 100.6760025, 26.43000031
2013-12-24, 14:36:51.432, 1975.45, 1, 0, 54.17189789, 100.6760025, 26.43000031
2013-12-24, 14:36:51.501, 1975.52, 1, 1, 54.42291641, 100.6730042, 26.40999985
2013-12-24, 14:36:51.527, 1975.55, 1, 0, 54.42291641, 100.6730042, 26.40999985
2013-12-24, 14:36:51.601, 1975.62, 1, 1, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:51.627, 1975.65, 1, 0, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:51.701, 1975.72, 1, 1, 54.25645065, 100.6750031, 26.40999985
2013-12-24, 14:36:51.728, 1975.75, 1, 0, 54.25645065, 100.6750031, 26.40999985
2013-12-24, 14:36:51.799, 1975.82, 1, 1, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:51.828, 1975.85, 1, 0, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:51.901, 1975.92, 1, 1, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:51.927, 1975.95, 1, 0, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:52.1, 1976.02, 1, 1, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:52.31, 1976.05, 1, 0, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:52.101, 1976.12, 1, 1, 55.17596436, 100.6640015, 26.42000008
2013-12-24, 14:36:52.127, 1976.15, 1, 0, 55.17596436, 100.6640015, 26.42000008
2013-12-24, 14:36:52.201, 1976.22, 1, 1, 54.67393112, 100.6700058, 26.40999985
2013-12-24, 14:36:52.238, 1976.26, 1, 0, 54.67393112, 100.6700058, 26.40999985
2013-12-24, 14:36:52.301, 1976.32, 1, 1, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:52.328, 1976.35, 1, 0, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:52.401, 1976.42, 1, 1, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:52.427, 1976.45, 1, 0, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:52.518, 1976.54, 1, 1, 54.08998871, 100.677002, 26.42000008
2013-12-24, 14:36:52.527, 1976.55, 1, 0, 54.08998871, 100.677002, 26.42000008
2013-12-24, 14:36:52.601, 1976.62, 1, 1, 54.00543594, 100.6780014, 26.42000008
2013-12-24, 14:36:52.631, 1976.65, 1, 0, 54.00543594, 100.6780014, 26.42000008
2013-12-24, 14:36:52.701, 1976.72, 1, 1, 53.83633041, 100.6800079, 26.40999985
2013-12-24, 14:36:52.727, 1976.75, 1, 0, 53.83633041, 100.6800079, 26.40999985
2013-12-24, 14:36:52.801, 1976.82, 1, 1, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:52.827, 1976.85, 1, 0, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:52.901, 1976.92, 1, 1, 54.84303665, 100.6680069, 26.42000008
2013-12-24, 14:36:52.928, 1976.95, 1, 0, 54.84303665, 100.6680069, 26.42000008
2013-12-24, 14:36:53.1, 1977.02, 1, 1, 54.42291641, 100.6730042, 26.40999985
2013-12-24, 14:36:53.27, 1977.05, 1, 0, 54.42291641, 100.6730042, 26.40999985
2013-12-24, 14:36:53.101, 1977.12, 1, 1, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:53.129, 1977.15, 1, 0, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:53.201, 1977.22, 1, 1, 54.00543594, 100.6780014, 26.42000008
2013-12-24, 14:36:53.232, 1977.25, 1, 0, 54.00543594, 100.6780014, 26.42000008
2013-12-24, 14:36:53.301, 1977.32, 1, 1, 55.26051712, 100.663002, 26.40999985
2013-12-24, 14:36:53.327, 1977.35, 1, 0, 55.26051712, 100.663002, 26.40999985
2013-12-24, 14:36:53.401, 1977.42, 1, 1, 54.17189789, 100.6760025, 26.40999985
2013-12-24, 14:36:53.428, 1977.45, 1, 0, 54.17189789, 100.6760025, 26.40999985
2013-12-24, 14:36:53.501, 1977.52, 1, 1, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:53.527, 1977.55, 1, 0, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:53.601, 1977.62, 1, 1, 53.75442123, 100.6810074, 26.42000008
2013-12-24, 14:36:53.628, 1977.65, 1, 0, 53.75442123, 100.6810074, 26.42000008
2013-12-24, 14:36:53.701, 1977.72, 1, 1, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:53.727, 1977.75, 1, 0, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:53.801, 1977.82, 1, 1, 54.92494583, 100.6670074, 26.42000008
2013-12-24, 14:36:53.827, 1977.85, 1, 0, 54.92494583, 100.6670074, 26.42000008
2013-12-24, 14:36:53.924, 1977.95, 1, 1, 54.08998871, 100.677002, 26.42000008
2013-12-24, 14:36:53.927, 1977.95, 1, 0, 54.08998871, 100.677002, 26.42000008
2013-12-24, 14:36:54.1, 1978.02, 1, 1, 54.67393112, 100.6700058, 26.40999985
2013-12-24, 14:36:54.39, 1978.06, 1, 0, 54.67393112, 100.6700058, 26.40999985
2013-12-24, 14:36:54.101, 1978.12, 1, 1, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:54.127, 1978.15, 1, 0, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:54.201, 1978.22, 1, 1, 53.75442123, 100.6810074, 26.42000008
2013-12-24, 14:36:54.229, 1978.25, 1, 0, 53.75442123, 100.6810074, 26.42000008
2013-12-24, 14:36:54.301, 1978.32, 1, 1, 54.92494583, 100.6670074, 26.42000008
2013-12-24, 14:36:54.327, 1978.35, 1, 0, 54.92494583, 100.6670074, 26.42000008
2013-12-24, 14:36:54.401, 1978.42, 1, 1, 53.66986847, 100.6820068, 26.42000008
2013-12-24, 14:36:54.432, 1978.45, 1, 0, 53.66986847, 100.6820068, 26.42000008
2013-12-24, 14:36:54.501, 1978.52, 1, 1, 54.84303665, 100.6680069, 26.42000008
2013-12-24, 14:36:54.527, 1978.55, 1, 0, 54.84303665, 100.6680069, 26.42000008
2013-12-24, 14:36:54.613, 1978.63, 1, 1, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:54.627, 1978.65, 1, 0, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:54.701, 1978.72, 1, 1, 54.42291641, 100.6730042, 26.40999985
2013-12-24, 14:36:54.728, 1978.75, 1, 0, 54.42291641, 100.6730042, 26.40999985
2013-12-24, 14:36:54.801, 1978.82, 1, 1, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:54.828, 1978.85, 1, 0, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:54.914, 1978.94, 1, 1, 54.92494583, 100.6670074, 26.42000008
2013-12-24, 14:36:54.932, 1978.95, 1, 0, 54.92494583, 100.6670074, 26.42000008
2013-12-24, 14:36:55.1, 1979.02, 1, 1, 54.42291641, 100.6730042, 26.40999985
2013-12-24, 14:36:55.39, 1979.06, 1, 0, 54.42291641, 100.6730042, 26.40999985
2013-12-24, 14:36:55.101, 1979.12, 1, 1, 53.75442123, 100.6810074, 26.42000008
2013-12-24, 14:36:55.129, 1979.15, 1, 0, 53.75442123, 100.6810074, 26.42000008
2013-12-24, 14:36:55.201, 1979.22, 1, 1, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:55.233, 1979.26, 1, 0, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:55.326, 1979.35, 1, 1, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:55.328, 1979.35, 1, 0, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:55.401, 1979.42, 1, 1, 54.17189789, 100.6760025, 26.40999985
2013-12-24, 14:36:55.429, 1979.45, 1, 0, 54.17189789, 100.6760025, 26.40999985
2013-12-24, 14:36:55.501, 1979.52, 1, 1, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:55.529, 1979.55, 1, 0, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:55.630, 1979.65, 1, 1, 54.67393112, 100.6700058, 26.40999985
2013-12-24, 14:36:55.632, 1979.65, 1, 0, 54.67393112, 100.6700058, 26.40999985
2013-12-24, 14:36:55.701, 1979.72, 1, 1, 54.42291641, 100.6730042, 26.40999985
2013-12-24, 14:36:55.727, 1979.75, 1, 0, 54.42291641, 100.6730042, 26.40999985
2013-12-24, 14:36:55.801, 1979.82, 1, 1, 54.92494583, 100.6670074, 26.42000008
2013-12-24, 14:36:55.836, 1979.86, 1, 0, 54.92494583, 100.6670074, 26.42000008
2013-12-24, 14:36:55.901, 1979.92, 1, 1, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:55.928, 1979.95, 1, 0, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:56.33, 1980.06, 1, 1, 54.84303665, 100.6680069, 26.42000008
2013-12-24, 14:36:56.37, 1980.06, 1, 0, 54.84303665, 100.6680069, 26.42000008
2013-12-24, 14:36:56.101, 1980.12, 1, 1, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:56.127, 1980.15, 1, 0, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:56.201, 1980.22, 1, 1, 55.09141159, 100.6650085, 26.42000008
2013-12-24, 14:36:56.232, 1980.25, 1, 0, 55.09141159, 100.6650085, 26.42000008
2013-12-24, 14:36:56.324, 1980.35, 1, 1, 54.00543594, 100.6780014, 26.42000008
2013-12-24, 14:36:56.327, 1980.35, 1, 0, 54.00543594, 100.6780014, 26.42000008
2013-12-24, 14:36:56.401, 1980.42, 1, 1, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:56.427, 1980.45, 1, 0, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:56.501, 1980.52, 1, 1, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:56.530, 1980.55, 1, 0, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:56.627, 1980.65, 1, 1, 54.92494583, 100.6670074, 26.42000008
2013-12-24, 14:36:56.628, 1980.65, 1, 0, 54.92494583, 100.6670074, 26.42000008
2013-12-24, 14:36:56.711, 1980.73, 1, 1, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:56.727, 1980.75, 1, 0, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:56.801, 1980.82, 1, 1, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:56.831, 1980.85, 1, 0, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:56.901, 1980.92, 1, 1, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:56.929, 1980.95, 1, 0, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:57.35, 1981.06, 1, 1, 54.00543594, 100.6780014, 26.42000008
2013-12-24, 14:36:57.38, 1981.06, 1, 0, 54.00543594, 100.6780014, 26.42000008
2013-12-24, 14:36:57.99, 1981.12, 1, 1, 54.75848389, 100.6690063, 26.43000031
2013-12-24, 14:36:57.129, 1981.15, 1, 0, 54.75848389, 100.6690063, 26.43000031
2013-12-24, 14:36:57.201, 1981.22, 1, 1, 55.0094986, 100.666008, 26.43000031
2013-12-24, 14:36:57.229, 1981.25, 1, 0, 55.0094986, 100.666008, 26.43000031
2013-12-24, 14:36:57.315, 1981.34, 1, 1, 54.08998871, 100.677002, 26.43000031
2013-12-24, 14:36:57.327, 1981.35, 1, 0, 54.08998871, 100.677002, 26.43000031
2013-12-24, 14:36:57.401, 1981.42, 1, 1, 53.92088318, 100.6790085, 26.43000031
2013-12-24, 14:36:57.432, 1981.45, 1, 0, 53.92088318, 100.6790085, 26.43000031
2013-12-24, 14:36:57.501, 1981.52, 1, 1, 53.66986847, 100.6820068, 26.42000008
2013-12-24, 14:36:57.536, 1981.56, 1, 0, 53.66986847, 100.6820068, 26.42000008
2013-12-24, 14:36:57.599, 1981.62, 1, 1, 54.42291641, 100.6730042, 26.43000031
2013-12-24, 14:36:57.634, 1981.66, 1, 0, 54.42291641, 100.6730042, 26.43000031
2013-12-24, 14:36:57.727, 1981.75, 1, 1, 54.84303665, 100.6680069, 26.42000008
2013-12-24, 14:36:57.729, 1981.75, 1, 0, 54.84303665, 100.6680069, 26.42000008
2013-12-24, 14:36:57.801, 1981.82, 1, 1, 54.17189789, 100.6760025, 26.43000031
2013-12-24, 14:36:57.828, 1981.85, 1, 0, 54.17189789, 100.6760025, 26.43000031
2013-12-24, 14:36:57.901, 1981.92, 1, 1, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:57.927, 1981.95, 1, 0, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:58.1, 1982.02, 1, 1, 55.0094986, 100.666008, 26.43000031
2013-12-24, 14:36:58.27, 1982.05, 1, 0, 55.0094986, 100.666008, 26.43000031
2013-12-24, 14:36:58.123, 1982.14, 1, 1, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:58.127, 1982.15, 1, 0, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:58.201, 1982.22, 1, 1, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:58.236, 1982.26, 1, 0, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:58.326, 1982.35, 1, 1, 53.92088318, 100.6790085, 26.43000031
2013-12-24, 14:36:58.330, 1982.35, 1, 0, 53.92088318, 100.6790085, 26.43000031
2013-12-24, 14:36:58.427, 1982.45, 1, 1, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:58.429, 1982.45, 1, 0, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:58.523, 1982.55, 1, 1, 54.75848389, 100.6690063, 26.43000031
2013-12-24, 14:36:58.527, 1982.55, 1, 0, 54.75848389, 100.6690063, 26.43000031
2013-12-24, 14:36:58.630, 1982.65, 1, 1, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:58.632, 1982.65, 1, 0, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:58.724, 1982.75, 1, 1, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:58.727, 1982.75, 1, 0, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:58.813, 1982.84, 1, 1, 54.42291641, 100.6730042, 26.43000031
2013-12-24, 14:36:58.827, 1982.85, 1, 0, 54.42291641, 100.6730042, 26.43000031
2013-12-24, 14:36:58.918, 1982.94, 1, 1, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:58.927, 1982.95, 1, 0, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:59.39, 1983.06, 1, 1, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:59.44, 1983.07, 1, 0, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:36:59.113, 1983.13, 1, 1, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:59.127, 1983.15, 1, 0, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:36:59.230, 1983.25, 1, 1, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:59.232, 1983.25, 1, 0, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:36:59.325, 1983.35, 1, 1, 54.42291641, 100.6730042, 26.43000031
2013-12-24, 14:36:59.327, 1983.35, 1, 0, 54.42291641, 100.6730042, 26.43000031
2013-12-24, 14:36:59.412, 1983.43, 1, 1, 54.08998871, 100.677002, 26.42000008
2013-12-24, 14:36:59.429, 1983.45, 1, 0, 54.08998871, 100.677002, 26.42000008
2013-12-24, 14:36:59.529, 1983.55, 1, 1, 54.42291641, 100.6730042, 26.43000031
2013-12-24, 14:36:59.531, 1983.55, 1, 0, 54.42291641, 100.6730042, 26.43000031
2013-12-24, 14:36:59.627, 1983.65, 1, 1, 54.17189789, 100.6760025, 26.40999985
2013-12-24, 14:36:59.629, 1983.65, 1, 0, 54.17189789, 100.6760025, 26.40999985
2013-12-24, 14:36:59.711, 1983.73, 1, 1, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:59.729, 1983.75, 1, 0, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:36:59.815, 1983.84, 1, 1, 54.92494583, 100.6670074, 26.42000008
2013-12-24, 14:36:59.832, 1983.85, 1, 0, 54.92494583, 100.6670074, 26.42000008
2013-12-24, 14:36:59.925, 1983.95, 1, 1, 54.17189789, 100.6760025, 26.43000031
2013-12-24, 14:36:59.927, 1983.95, 1, 0, 54.17189789, 100.6760025, 26.43000031
2013-12-24, 14:37:00.24, 1984.05, 1, 1, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:37:00.34, 1984.06, 1, 0, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:37:00.119, 1984.14, 1, 1, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:37:00.127, 1984.15, 1, 0, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:37:00.226, 1984.25, 1, 1, 54.00543594, 100.6780014, 26.42000008
2013-12-24, 14:37:00.229, 1984.25, 1, 0, 54.00543594, 100.6780014, 26.42000008
2013-12-24, 14:37:00.318, 1984.34, 1, 1, 54.42291641, 100.6730042, 26.43000031
2013-12-24, 14:37:00.333, 1984.36, 1, 0, 54.42291641, 100.6730042, 26.43000031
2013-12-24, 14:37:00.421, 1984.44, 1, 1, 54.17189789, 100.6760025, 26.43000031
2013-12-24, 14:37:00.427, 1984.45, 1, 0, 54.17189789, 100.6760025, 26.43000031
2013-12-24, 14:37:00.533, 1984.56, 1, 1, 54.92494583, 100.6670074, 26.42000008
2013-12-24, 14:37:00.536, 1984.56, 1, 0, 54.92494583, 100.6670074, 26.42000008
2013-12-24, 14:37:00.612, 1984.63, 1, 1, 54.25645065, 100.6750031, 26.40999985
2013-12-24, 14:37:00.627, 1984.65, 1, 0, 54.25645065, 100.6750031, 26.40999985
2013-12-24, 14:37:00.725, 1984.75, 1, 1, 54.42291641, 100.6730042, 26.40999985
2013-12-24, 14:37:00.728, 1984.75, 1, 0, 54.42291641, 100.6730042, 26.40999985
2013-12-24, 14:37:00.836, 1984.86, 1, 1, 54.00543594, 100.6780014, 26.42000008
2013-12-24, 14:37:00.838, 1984.86, 1, 0, 54.00543594, 100.6780014, 26.42000008
2013-12-24, 14:37:00.916, 1984.94, 1, 1, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:37:00.927, 1984.95, 1, 0, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:37:01.17, 1985.04, 1, 1, 54.75848389, 100.6690063, 26.43000031
2013-12-24, 14:37:01.35, 1985.06, 1, 0, 54.75848389, 100.6690063, 26.43000031
2013-12-24, 14:37:01.124, 1985.15, 1, 1, 54.00543594, 100.6780014, 26.42000008
2013-12-24, 14:37:01.128, 1985.15, 1, 0, 54.00543594, 100.6780014, 26.42000008
2013-12-24, 14:37:01.220, 1985.24, 1, 1, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:37:01.242, 1985.26, 1, 0, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:37:01.318, 1985.34, 1, 1, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:37:01.327, 1985.35, 1, 0, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:37:01.426, 1985.45, 1, 1, 53.83633041, 100.6800079, 26.40999985
2013-12-24, 14:37:01.428, 1985.45, 1, 0, 53.83633041, 100.6800079, 26.40999985
2013-12-24, 14:37:01.512, 1985.53, 1, 1, 54.92494583, 100.6670074, 26.42000008
2013-12-24, 14:37:01.529, 1985.55, 1, 0, 54.92494583, 100.6670074, 26.42000008
2013-12-24, 14:37:01.630, 1985.65, 1, 1, 54.75848389, 100.6690063, 26.43000031
2013-12-24, 14:37:01.632, 1985.65, 1, 0, 54.75848389, 100.6690063, 26.43000031
2013-12-24, 14:37:01.724, 1985.75, 1, 1, 54.84303665, 100.6680069, 26.42000008
2013-12-24, 14:37:01.729, 1985.75, 1, 0, 54.84303665, 100.6680069, 26.42000008
2013-12-24, 14:37:01.821, 1985.84, 1, 1, 54.75848389, 100.6690063, 26.43000031
2013-12-24, 14:37:01.841, 1985.86, 1, 0, 54.75848389, 100.6690063, 26.43000031
2013-12-24, 14:37:01.926, 1985.95, 1, 1, 54.42291641, 100.6730042, 26.43000031
2013-12-24, 14:37:01.929, 1985.95, 1, 0, 54.42291641, 100.6730042, 26.43000031
2013-12-24, 14:37:02.29, 1986.05, 1, 1, 54.42291641, 100.6730042, 26.43000031
2013-12-24, 14:37:02.31, 1986.05, 1, 0, 54.42291641, 100.6730042, 26.43000031
2013-12-24, 14:37:02.112, 1986.13, 1, 1, 54.17189789, 100.6760025, 26.43000031
2013-12-24, 14:37:02.129, 1986.15, 1, 0, 54.17189789, 100.6760025, 26.43000031
2013-12-24, 14:37:02.230, 1986.25, 1, 1, 54.75848389, 100.6690063, 26.43000031
2013-12-24, 14:37:02.232, 1986.25, 1, 0, 54.75848389, 100.6690063, 26.43000031
2013-12-24, 14:37:02.325, 1986.35, 1, 1, 54.00543594, 100.6780014, 26.42000008
2013-12-24, 14:37:02.327, 1986.35, 1, 0, 54.00543594, 100.6780014, 26.42000008
2013-12-24, 14:37:02.419, 1986.44, 1, 1, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:37:02.437, 1986.46, 1, 0, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:37:02.522, 1986.54, 1, 1, 54.17189789, 100.6760025, 26.43000031
2013-12-24, 14:37:02.527, 1986.55, 1, 0, 54.17189789, 100.6760025, 26.43000031
2013-12-24, 14:37:02.611, 1986.63, 1, 1, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:37:02.629, 1986.65, 1, 0, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:37:02.715, 1986.74, 1, 1, 54.42291641, 100.6730042, 26.43000031
2013-12-24, 14:37:02.727, 1986.75, 1, 0, 54.42291641, 100.6730042, 26.43000031
2013-12-24, 14:37:02.830, 1986.85, 1, 1, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:37:02.832, 1986.85, 1, 0, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:37:02.924, 1986.95, 1, 1, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:37:02.927, 1986.95, 1, 0, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:37:03.21, 1987.04, 1, 1, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:37:03.40, 1987.06, 1, 0, 54.50746918, 100.6720047, 26.42000008
2013-12-24, 14:37:03.128, 1987.15, 1, 1, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:37:03.129, 1987.15, 1, 0, 54.34100342, 100.6740036, 26.42000008
2013-12-24, 14:37:03.227, 1987.25, 1, 1, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:37:03.229, 1987.25, 1, 0, 54.59202194, 100.6710052, 26.42000008
2013-12-24, 14:37:03.312, 1987.33, 1, 1, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:37:03.329, 1987.35, 1, 0, 54.25645065, 100.6750031, 26.42000008
2013-12-24, 14:37:03.430, 1987.45, 1, 1, 55.09141159, 100.6650085, 26.42000008
2013-12-24, 14:37:03.433, 1987.45, 1, 0, 55.09141159, 100.6650085, 26.42000008
2013-12-24, 14:37:03.527, 1987.55, 1, 1, 54.84303665, 100.6680069, 26.42000008
2013-12-24, 14:37:03.528, 1987.55, 1, 0, 54.84303665, 100.6680069, 26.42000008
2013-12-24, 14:37:03.614, 1987.64, 1, 1, 54.59202194, 100.6710052, 26.42000008
