date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-23, 14:54:17.318, 496.463, 1, 1, 57.09425354, 100.6410904, 25.17000008
2013-12-23, 14:54:17.516, 496.662, 1, 1, 56.67677689, 100.6460876, 25.17000008
2013-12-23, 14:54:17.516, 496.661, 1, 1, 56.67677689, 100.6460876, 25.17000008
2013-12-23, 14:54:17.721, 496.867, 1, 1, 57.92921448, 100.6311188, 25.15999985
2013-12-23, 14:54:17.722, 496.867, 1, 1, 57.92921448, 100.6311188, 25.15999985
2013-12-23, 14:54:17.918, 497.064, 1, 1, 57.09161377, 100.6411209, 25.15999985
2013-12-23, 14:54:17.918, 497.063, 1, 1, 57.09161377, 100.6411209, 25.15999985
2013-12-23, 14:54:18.119, 497.265, 1, 1, 57.7653923, 100.6330872, 25.17000008
2013-12-23, 14:54:18.119, 497.264, 1, 1, 57.7653923, 100.6330872, 25.17000008
2013-12-23, 14:54:18.318, 497.464, 1, 1, 56.67677689, 100.6460876, 25.17000008
2013-12-23, 14:54:18.318, 497.463, 1, 1, 56.67677689, 100.6460876, 25.17000008
2013-12-23, 14:54:18.519, 497.665, 1, 1, 57.34262848, 100.6381149, 25.15999985
2013-12-23, 14:54:18.519, 497.664, 1, 1, 57.34262848, 100.6381149, 25.15999985
2013-12-23, 14:54:18.720, 497.866, 1, 1, 57.42982483, 100.637085, 25.17000008
2013-12-23, 14:54:18.720, 497.865, 1, 1, 57.42982483, 100.637085, 25.17000008
2013-12-23, 14:54:18.918, 498.064, 1, 1, 57.1788063, 100.6400833, 25.17000008
2013-12-23, 14:54:18.918, 498.063, 1, 1, 57.1788063, 100.6400833, 25.17000008
2013-12-23, 14:54:19.118, 498.264, 1, 1, 57.1788063, 100.6400833, 25.17000008
2013-12-23, 14:54:19.118, 498.263, 1, 1, 57.1788063, 100.6400833, 25.17000008
2013-12-23, 14:54:19.318, 498.464, 1, 1, 56.84323883, 100.6440887, 25.17000008
2013-12-23, 14:54:19.318, 498.463, 1, 1, 56.84323883, 100.6440887, 25.17000008
2013-12-23, 14:54:19.519, 498.665, 1, 1, 57.00970078, 100.6421204, 25.15999985
2013-12-23, 14:54:19.519, 498.664, 1, 1, 57.00970078, 100.6421204, 25.15999985
2013-12-23, 14:54:19.717, 498.863, 1, 1, 56.84323883, 100.6440887, 25.17000008
2013-12-23, 14:54:19.717, 498.862, 1, 1, 56.84323883, 100.6440887, 25.17000008
2013-12-23, 14:54:19.918, 499.064, 1, 1, 57.2607193, 100.6391144, 25.15999985
2013-12-23, 14:54:19.918, 499.063, 1, 1, 57.2607193, 100.6391144, 25.15999985
2013-12-23, 14:54:20.118, 499.264, 1, 1, 57.09425354, 100.6410904, 25.17000008
2013-12-23, 14:54:20.118, 499.263, 1, 1, 57.09425354, 100.6410904, 25.17000008
2013-12-23, 14:54:20.318, 499.464, 1, 1, 57.84466171, 100.6321182, 25.15999985
2013-12-23, 14:54:20.318, 499.463, 1, 1, 57.84466171, 100.6321182, 25.15999985
2013-12-23, 14:54:20.519, 499.665, 1, 1, 57.34527206, 100.6380844, 25.17000008
2013-12-23, 14:54:20.519, 499.664, 1, 1, 57.34527206, 100.6380844, 25.17000008
2013-12-23, 14:54:20.717, 499.863, 1, 1, 57.1788063, 100.6400833, 25.17000008
2013-12-23, 14:54:20.717, 499.862, 1, 1, 57.1788063, 100.6400833, 25.17000008
2013-12-23, 14:54:20.917, 500.063, 1, 1, 57.59893036, 100.6350555, 25.18000031
2013-12-23, 14:54:20.917, 500.062, 1, 1, 57.59893036, 100.6350555, 25.18000031
2013-12-23, 14:54:21.118, 500.264, 1, 1, 57.26600266, 100.6390533, 25.18000031
2013-12-23, 14:54:21.119, 500.264, 1, 1, 57.26600266, 100.6390533, 25.18000031
2013-12-23, 14:54:21.318, 500.464, 1, 1, 57.1788063, 100.6400833, 25.17000008
2013-12-23, 14:54:21.318, 500.463, 1, 1, 57.1788063, 100.6400833, 25.17000008
2013-12-23, 14:54:21.516, 500.662, 1, 1, 56.59222412, 100.6470871, 25.17000008
2013-12-23, 14:54:21.516, 500.661, 1, 1, 56.59222412, 100.6470871, 25.17000008
2013-12-23, 14:54:21.718, 500.864, 1, 1, 57.26600266, 100.6390533, 25.18000031
2013-12-23, 14:54:21.718, 500.863, 1, 1, 57.26600266, 100.6390533, 25.18000031
2013-12-23, 14:54:21.918, 501.064, 1, 1, 57.01498795, 100.6420593, 25.18000031
2013-12-23, 14:54:21.918, 501.063, 1, 1, 57.01498795, 100.6420593, 25.18000031
2013-12-23, 14:54:22.118, 501.264, 1, 1, 57.59893036, 100.6350555, 25.18000031
2013-12-23, 14:54:22.118, 501.263, 1, 1, 57.59893036, 100.6350555, 25.18000031
2013-12-23, 14:54:22.318, 501.464, 1, 1, 57.26600266, 100.6390533, 25.18000031
2013-12-23, 14:54:22.318, 501.463, 1, 1, 57.26600266, 100.6390533, 25.18000031
2013-12-23, 14:54:22.519, 501.665, 1, 1, 57.76803589, 100.6330566, 25.18000031
2013-12-23, 14:54:22.519, 501.664, 1, 1, 57.76803589, 100.6330566, 25.18000031
2013-12-23, 14:54:22.721, 501.867, 1, 1, 57.59893036, 100.6350555, 25.18000031
2013-12-23, 14:54:22.721, 501.866, 1, 1, 57.59893036, 100.6350555, 25.18000031
2013-12-23, 14:54:22.918, 502.064, 1, 1, 57.18144989, 100.6400528, 25.18000031
2013-12-23, 14:54:22.918, 502.063, 1, 1, 57.18144989, 100.6400528, 25.18000031
2013-12-23, 14:54:23.118, 502.264, 1, 1, 57.4324646, 100.6370544, 25.18000031
2013-12-23, 14:54:23.119, 502.264, 1, 1, 57.4324646, 100.6370544, 25.18000031
2013-12-23, 14:54:23.318, 502.464, 1, 1, 57.76803589, 100.6330566, 25.18000031
2013-12-23, 14:54:23.318, 502.463, 1, 1, 57.76803589, 100.6330566, 25.18000031
2013-12-23, 14:54:23.519, 502.665, 1, 1, 57.18144989, 100.6400528, 25.18000031
2013-12-23, 14:54:23.519, 502.664, 1, 1, 57.18144989, 100.6400528, 25.18000031
2013-12-23, 14:54:23.718, 502.864, 1, 1, 57.09689713, 100.6410599, 25.18000031
2013-12-23, 14:54:23.718, 502.863, 1, 1, 57.09689713, 100.6410599, 25.18000031
2013-12-23, 14:54:23.918, 503.064, 1, 1, 56.76661301, 100.6450272, 25.18999863
2013-12-23, 14:54:23.919, 503.064, 1, 1, 56.76661301, 100.6450272, 25.18999863
2013-12-23, 14:54:24.118, 503.264, 1, 1, 57.09689713, 100.6410599, 25.18000031
2013-12-23, 14:54:24.118, 503.263, 1, 1, 57.09689713, 100.6410599, 25.18000031
2013-12-23, 14:54:24.318, 503.464, 1, 1, 57.4324646, 100.6370544, 25.18000031
2013-12-23, 14:54:24.318, 503.463, 1, 1, 57.4324646, 100.6370544, 25.18000031
2013-12-23, 14:54:24.518, 503.664, 1, 1, 57.01498795, 100.6420593, 25.18000031
2013-12-23, 14:54:24.519, 503.664, 1, 1, 57.01498795, 100.6420593, 25.18000031
2013-12-23, 14:54:24.719, 503.865, 1, 1, 57.18144989, 100.6400528, 25.18000031
2013-12-23, 14:54:24.719, 503.864, 1, 1, 57.18144989, 100.6400528, 25.18000031
2013-12-23, 14:54:24.917, 504.063, 1, 1, 57.35055542, 100.6380234, 25.18999863
2013-12-23, 14:54:24.917, 504.062, 1, 1, 57.35055542, 100.6380234, 25.18999863
2013-12-23, 14:54:25.118, 504.264, 1, 1, 57.35055542, 100.6380234, 25.18999863
2013-12-23, 14:54:25.118, 504.263, 1, 1, 57.35055542, 100.6380234, 25.18999863
2013-12-23, 14:54:25.322, 504.468, 1, 1, 56.76661301, 100.6450272, 25.18999863
2013-12-23, 14:54:25.322, 504.467, 1, 1, 56.76661301, 100.6450272, 25.18999863
2013-12-23, 14:54:25.517, 504.663, 1, 1, 57.76803589, 100.6330566, 25.18000031
2013-12-23, 14:54:25.517, 504.662, 1, 1, 57.76803589, 100.6330566, 25.18000031
2013-12-23, 14:54:25.722, 504.868, 1, 1, 57.60157013, 100.635025, 25.18999863
2013-12-23, 14:54:25.722, 504.867, 1, 1, 57.60157013, 100.635025, 25.18999863
2013-12-23, 14:54:25.917, 505.063, 1, 1, 57.60157013, 100.635025, 25.18999863
2013-12-23, 14:54:25.917, 505.062, 1, 1, 57.60157013, 100.635025, 25.18999863
2013-12-23, 14:54:26.117, 505.263, 1, 1, 57.35055542, 100.6380234, 25.18999863
2013-12-23, 14:54:26.117, 505.262, 1, 1, 57.35055542, 100.6380234, 25.18999863
2013-12-23, 14:54:26.322, 505.468, 1, 1, 57.4324646, 100.6370544, 25.18000031
2013-12-23, 14:54:26.322, 505.467, 1, 1, 57.4324646, 100.6370544, 25.18000031
2013-12-23, 14:54:26.518, 505.664, 1, 1, 57.60157013, 100.635025, 25.18999863
2013-12-23, 14:54:26.518, 505.663, 1, 1, 57.60157013, 100.635025, 25.18999863
2013-12-23, 14:54:26.720, 505.866, 1, 1, 57.51966095, 100.6360245, 25.18999863
2013-12-23, 14:54:26.720, 505.865, 1, 1, 57.51966095, 100.6360245, 25.18999863
2013-12-23, 14:54:26.918, 506.064, 1, 1, 57.35055542, 100.6380234, 25.18999863
2013-12-23, 14:54:26.918, 506.063, 1, 1, 57.35055542, 100.6380234, 25.18999863
2013-12-23, 14:54:27.118, 506.264, 1, 1, 57.26864624, 100.6390228, 25.18999863
2013-12-23, 14:54:27.119, 506.264, 1, 1, 57.26864624, 100.6390228, 25.18999863
2013-12-23, 14:54:27.326, 506.472, 1, 1, 57.77067566, 100.6330261, 25.18999863
2013-12-23, 14:54:27.326, 506.471, 1, 1, 57.77067566, 100.6330261, 25.18999863
2013-12-23, 14:54:27.517, 506.663, 1, 1, 57.76803589, 100.6330566, 25.18000031
2013-12-23, 14:54:27.517, 506.662, 1, 1, 57.76803589, 100.6330566, 25.18000031
2013-12-23, 14:54:27.719, 506.865, 1, 1, 57.35055542, 100.6380234, 25.18999863
2013-12-23, 14:54:27.720, 506.865, 1, 1, 57.35055542, 100.6380234, 25.18999863
2013-12-23, 14:54:27.916, 507.062, 1, 1, 57.26864624, 100.6390228, 25.18999863
2013-12-23, 14:54:27.916, 507.061, 1, 1, 57.26864624, 100.6390228, 25.18999863
2013-12-23, 14:54:28.117, 507.263, 1, 1, 56.93307495, 100.6430283, 25.18999863
2013-12-23, 14:54:28.118, 507.263, 1, 1, 56.93307495, 100.6430283, 25.18999863
2013-12-23, 14:54:28.319, 507.465, 1, 1, 57.60157013, 100.635025, 25.18999863
2013-12-23, 14:54:28.319, 507.464, 1, 1, 57.60157013, 100.635025, 25.18999863
2013-12-23, 14:54:28.518, 507.664, 1, 1, 57.43775177, 100.6369934, 25.19999886
2013-12-23, 14:54:28.518, 507.663, 1, 1, 57.43775177, 100.6369934, 25.19999886
2013-12-23, 14:54:28.721, 507.867, 1, 1, 57.01762772, 100.6419983, 25.19999886
2013-12-23, 14:54:28.721, 507.866, 1, 1, 57.01762772, 100.6419983, 25.19999886
2013-12-23, 14:54:28.917, 508.063, 1, 1, 57.51966095, 100.6360245, 25.18999863
2013-12-23, 14:54:28.918, 508.063, 1, 1, 57.51966095, 100.6360245, 25.18999863
2013-12-23, 14:54:29.119, 508.265, 1, 1, 57.43775177, 100.6369934, 25.19999886
2013-12-23, 14:54:29.119, 508.264, 1, 1, 57.43775177, 100.6369934, 25.19999886
2013-12-23, 14:54:29.318, 508.464, 1, 1, 57.60421371, 100.6349945, 25.19999886
2013-12-23, 14:54:29.318, 508.463, 1, 1, 57.60421371, 100.6349945, 25.19999886
2013-12-23, 14:54:29.519, 508.665, 1, 1, 57.35319901, 100.6379929, 25.19999886
2013-12-23, 14:54:29.519, 508.664, 1, 1, 57.35319901, 100.6379929, 25.19999886
2013-12-23, 14:54:29.716, 508.862, 1, 1, 57.60421371, 100.6349945, 25.19999886
2013-12-23, 14:54:29.716, 508.861, 1, 1, 57.60421371, 100.6349945, 25.19999886
2013-12-23, 14:54:29.917, 509.063, 1, 1, 57.18673325, 100.6399918, 25.19999886
2013-12-23, 14:54:29.917, 509.062, 1, 1, 57.18673325, 100.6399918, 25.19999886
2013-12-23, 14:54:30.116, 509.262, 1, 1, 57.18673325, 100.6399918, 25.19999886
2013-12-23, 14:54:30.116, 509.261, 1, 1, 57.18673325, 100.6399918, 25.19999886
2013-12-23, 14:54:30.318, 509.464, 1, 1, 57.85522842, 100.6319962, 25.19999886
2013-12-23, 14:54:30.318, 509.463, 1, 1, 57.85522842, 100.6319962, 25.19999886
2013-12-23, 14:54:30.518, 509.664, 1, 1, 57.01762772, 100.6419983, 25.19999886
2013-12-23, 14:54:30.519, 509.664, 1, 1, 57.01762772, 100.6419983, 25.19999886
2013-12-23, 14:54:30.720, 509.866, 1, 1, 57.18673325, 100.6399918, 25.19999886
2013-12-23, 14:54:30.720, 509.865, 1, 1, 57.18673325, 100.6399918, 25.19999886
2013-12-23, 14:54:30.917, 510.063, 1, 1, 56.85380936, 100.6439667, 25.20999908
2013-12-23, 14:54:30.917, 510.062, 1, 1, 56.85380936, 100.6439667, 25.20999908
2013-12-23, 14:54:31.119, 510.265, 1, 1, 56.93836212, 100.6429672, 25.20999908
2013-12-23, 14:54:31.120, 510.265, 1, 1, 56.93836212, 100.6429672, 25.20999908
2013-12-23, 14:54:31.317, 510.463, 1, 1, 57.85522842, 100.6319962, 25.19999886
2013-12-23, 14:54:31.318, 510.463, 1, 1, 57.85522842, 100.6319962, 25.19999886
2013-12-23, 14:54:31.517, 510.663, 1, 1, 56.5155983, 100.647995, 25.19999886
2013-12-23, 14:54:31.517, 510.662, 1, 1, 56.5155983, 100.647995, 25.19999886
2013-12-23, 14:54:31.717, 510.863, 1, 1, 56.76925659, 100.6449966, 25.19999886
2013-12-23, 14:54:31.717, 510.862, 1, 1, 56.76925659, 100.6449966, 25.19999886
2013-12-23, 14:54:31.918, 511.064, 1, 1, 57.77596283, 100.6329651, 25.20999908
2013-12-23, 14:54:31.919, 511.064, 1, 1, 57.77596283, 100.6329651, 25.20999908
2013-12-23, 14:54:32.118, 511.264, 1, 1, 57.44039154, 100.6369629, 25.20999908
2013-12-23, 14:54:32.118, 511.263, 1, 1, 57.44039154, 100.6369629, 25.20999908
2013-12-23, 14:54:32.317, 511.463, 1, 1, 57.60949707, 100.6349335, 25.21999931
2013-12-23, 14:54:32.318, 511.463, 1, 1, 57.60949707, 100.6349335, 25.21999931
2013-12-23, 14:54:32.519, 511.665, 1, 1, 56.85380936, 100.6439667, 25.20999908
2013-12-23, 14:54:32.520, 511.665, 1, 1, 56.85380936, 100.6439667, 25.20999908
2013-12-23, 14:54:32.720, 511.866, 1, 1, 57.18937683, 100.6399612, 25.20999908
2013-12-23, 14:54:32.721, 511.866, 1, 1, 57.18937683, 100.6399612, 25.20999908
2013-12-23, 14:54:32.918, 512.064, 1, 1, 57.10746765, 100.6409378, 25.21999931
2013-12-23, 14:54:32.918, 512.063, 1, 1, 57.10746765, 100.6409378, 25.21999931
2013-12-23, 14:54:33.116, 512.262, 1, 1, 57.69141006, 100.6339645, 25.20999908
2013-12-23, 14:54:33.116, 512.261, 1, 1, 57.69141006, 100.6339645, 25.20999908
2013-12-23, 14:54:33.318, 512.464, 1, 1, 57.77596283, 100.6329651, 25.20999908
2013-12-23, 14:54:33.318, 512.463, 1, 1, 57.77596283, 100.6329651, 25.20999908
2013-12-23, 14:54:33.516, 512.662, 1, 1, 57.69141006, 100.6339645, 25.20999908
2013-12-23, 14:54:33.516, 512.661, 1, 1, 57.69141006, 100.6339645, 25.20999908
2013-12-23, 14:54:33.719, 512.865, 1, 1, 57.52494431, 100.6359634, 25.20999908
2013-12-23, 14:54:33.719, 512.864, 1, 1, 57.52494431, 100.6359634, 25.20999908
2013-12-23, 14:54:33.918, 513.064, 1, 1, 57.10746765, 100.6409378, 25.21999931
2013-12-23, 14:54:33.918, 513.063, 1, 1, 57.10746765, 100.6409378, 25.21999931
2013-12-23, 14:54:34.118, 513.264, 1, 1, 57.60949707, 100.6349335, 25.21999931
2013-12-23, 14:54:34.118, 513.263, 1, 1, 57.60949707, 100.6349335, 25.21999931
2013-12-23, 14:54:34.317, 513.463, 1, 1, 57.52758789, 100.6359329, 25.21999931
2013-12-23, 14:54:34.317, 513.462, 1, 1, 57.52758789, 100.6359329, 25.21999931
2013-12-23, 14:54:34.519, 513.665, 1, 1, 57.02291489, 100.6419373, 25.21999931
2013-12-23, 14:54:34.520, 513.665, 1, 1, 57.02291489, 100.6419373, 25.21999931
2013-12-23, 14:54:34.717, 513.863, 1, 1, 56.85380936, 100.6439667, 25.20999908
2013-12-23, 14:54:34.717, 513.862, 1, 1, 56.85380936, 100.6439667, 25.20999908
2013-12-23, 14:54:34.918, 514.064, 1, 1, 57.27657318, 100.6389313, 25.21999931
2013-12-23, 14:54:34.918, 514.063, 1, 1, 57.27657318, 100.6389313, 25.21999931
2013-12-23, 14:54:35.118, 514.264, 1, 1, 57.02291489, 100.6419373, 25.21999931
2013-12-23, 14:54:35.118, 514.263, 1, 1, 57.02291489, 100.6419373, 25.21999931
2013-12-23, 14:54:35.318, 514.464, 1, 1, 57.35848236, 100.6379318, 25.21999931
2013-12-23, 14:54:35.318, 514.463, 1, 1, 57.35848236, 100.6379318, 25.21999931
2013-12-23, 14:54:35.518, 514.664, 1, 1, 57.44039154, 100.6369629, 25.20999908
2013-12-23, 14:54:35.519, 514.664, 1, 1, 57.44039154, 100.6369629, 25.20999908
2013-12-23, 14:54:35.721, 514.867, 1, 1, 57.35848236, 100.6379318, 25.21999931
2013-12-23, 14:54:35.721, 514.866, 1, 1, 57.35848236, 100.6379318, 25.21999931
2013-12-23, 14:54:35.918, 515.064, 1, 1, 57.18937683, 100.6399612, 25.20999908
2013-12-23, 14:54:35.918, 515.063, 1, 1, 57.18937683, 100.6399612, 25.20999908
2013-12-23, 14:54:36.118, 515.264, 1, 1, 57.10746765, 100.6409378, 25.21999931
2013-12-23, 14:54:36.118, 515.263, 1, 1, 57.10746765, 100.6409378, 25.21999931
2013-12-23, 14:54:36.318, 515.464, 1, 1, 57.18937683, 100.6399612, 25.20999908
2013-12-23, 14:54:36.318, 515.463, 1, 1, 57.18937683, 100.6399612, 25.20999908
2013-12-23, 14:54:36.519, 515.665, 1, 1, 57.7786026, 100.6329346, 25.21999931
2013-12-23, 14:54:36.519, 515.664, 1, 1, 57.7786026, 100.6329346, 25.21999931
2013-12-23, 14:54:36.720, 515.866, 1, 1, 57.27657318, 100.6389313, 25.21999931
2013-12-23, 14:54:36.720, 515.865, 1, 1, 57.27657318, 100.6389313, 25.21999931
2013-12-23, 14:54:36.917, 516.063, 1, 1, 57.44039154, 100.6369629, 25.20999908
2013-12-23, 14:54:36.917, 516.062, 1, 1, 57.44039154, 100.6369629, 25.20999908
2013-12-23, 14:54:37.117, 516.263, 1, 1, 57.7786026, 100.6329346, 25.21999931
2013-12-23, 14:54:37.117, 516.262, 1, 1, 57.7786026, 100.6329346, 25.21999931
2013-12-23, 14:54:37.318, 516.464, 1, 1, 57.27657318, 100.6389313, 25.21999931
2013-12-23, 14:54:37.318, 516.463, 1, 1, 57.27657318, 100.6389313, 25.21999931
2013-12-23, 14:54:37.517, 516.663, 1, 1, 57.52758789, 100.6359329, 25.21999931
2013-12-23, 14:54:37.517, 516.662, 1, 1, 57.52758789, 100.6359329, 25.21999931
2013-12-23, 14:54:37.717, 516.863, 1, 1, 57.19202042, 100.6399307, 25.21999931
2013-12-23, 14:54:37.717, 516.862, 1, 1, 57.19202042, 100.6399307, 25.21999931
2013-12-23, 14:54:37.918, 517.064, 1, 1, 57.86051559, 100.6319351, 25.21999931
2013-12-23, 14:54:37.919, 517.064, 1, 1, 57.86051559, 100.6319351, 25.21999931
2013-12-23, 14:54:38.118, 517.264, 1, 1, 57.19202042, 100.6399307, 25.21999931
2013-12-23, 14:54:38.118, 517.263, 1, 1, 57.19202042, 100.6399307, 25.21999931
2013-12-23, 14:54:38.318, 517.464, 1, 1, 57.11010742, 100.6409073, 25.22999954
2013-12-23, 14:54:38.319, 517.464, 1, 1, 57.11010742, 100.6409073, 25.22999954
2013-12-23, 14:54:38.520, 517.666, 1, 1, 58.36254501, 100.6259308, 25.21999931
2013-12-23, 14:54:38.520, 517.665, 1, 1, 58.36254501, 100.6259308, 25.21999931
2013-12-23, 14:54:38.720, 517.866, 1, 1, 57.36112595, 100.6379013, 25.22999954
2013-12-23, 14:54:38.721, 517.866, 1, 1, 57.36112595, 100.6379013, 25.22999954
2013-12-23, 14:54:38.918, 518.064, 1, 1, 57.44303513, 100.6369324, 25.21999931
2013-12-23, 14:54:38.918, 518.063, 1, 1, 57.44303513, 100.6369324, 25.21999931
2013-12-23, 14:54:39.122, 518.268, 1, 1, 57.44303513, 100.6369324, 25.21999931
2013-12-23, 14:54:39.122, 518.267, 1, 1, 57.44303513, 100.6369324, 25.21999931
2013-12-23, 14:54:39.318, 518.464, 1, 1, 57.44303513, 100.6369324, 25.21999931
2013-12-23, 14:54:39.318, 518.463, 1, 1, 57.44303513, 100.6369324, 25.21999931
2013-12-23, 14:54:39.519, 518.665, 1, 1, 57.61214066, 100.634903, 25.22999954
2013-12-23, 14:54:39.519, 518.664, 1, 1, 57.61214066, 100.634903, 25.22999954
2013-12-23, 14:54:39.719, 518.865, 1, 1, 57.52758789, 100.6359024, 25.22999954
2013-12-23, 14:54:39.719, 518.864, 1, 1, 57.52758789, 100.6359024, 25.22999954
2013-12-23, 14:54:39.917, 519.063, 1, 1, 57.61214066, 100.634903, 25.22999954
2013-12-23, 14:54:39.917, 519.062, 1, 1, 57.61214066, 100.634903, 25.22999954
2013-12-23, 14:54:40.118, 519.264, 1, 1, 57.44303513, 100.6369324, 25.21999931
2013-12-23, 14:54:40.118, 519.263, 1, 1, 57.44303513, 100.6369324, 25.21999931
2013-12-23, 14:54:40.318, 519.464, 1, 1, 57.27921295, 100.6389008, 25.22999954
2013-12-23, 14:54:40.318, 519.463, 1, 1, 57.27921295, 100.6389008, 25.22999954
2013-12-23, 14:54:40.518, 519.664, 1, 1, 57.19202042, 100.6399307, 25.21999931
2013-12-23, 14:54:40.518, 519.663, 1, 1, 57.19202042, 100.6399307, 25.21999931
2013-12-23, 14:54:40.716, 519.862, 1, 1, 57.36112595, 100.6379013, 25.22999954
2013-12-23, 14:54:40.716, 519.861, 1, 1, 57.36112595, 100.6379013, 25.22999954
2013-12-23, 14:54:40.917, 520.063, 1, 1, 57.44831848, 100.636879, 25.23999977
2013-12-23, 14:54:40.918, 520.063, 1, 1, 57.44831848, 100.636879, 25.23999977
2013-12-23, 14:54:41.122, 520.268, 1, 1, 57.52758789, 100.6359024, 25.22999954
2013-12-23, 14:54:41.122, 520.267, 1, 1, 57.52758789, 100.6359024, 25.22999954
2013-12-23, 14:54:41.318, 520.464, 1, 1, 57.61214066, 100.634903, 25.22999954
2013-12-23, 14:54:41.318, 520.463, 1, 1, 57.61214066, 100.634903, 25.22999954
2013-12-23, 14:54:41.518, 520.664, 1, 1, 57.61214066, 100.634903, 25.22999954
2013-12-23, 14:54:41.518, 520.663, 1, 1, 57.61214066, 100.634903, 25.22999954
2013-12-23, 14:54:41.717, 520.863, 1, 1, 57.02555466, 100.6419067, 25.22999954
2013-12-23, 14:54:41.718, 520.863, 1, 1, 57.02555466, 100.6419067, 25.22999954
2013-12-23, 14:54:41.922, 521.068, 1, 1, 57.11010742, 100.6409073, 25.22999954
2013-12-23, 14:54:41.922, 521.067, 1, 1, 57.11010742, 100.6409073, 25.22999954
2013-12-23, 14:54:42.117, 521.263, 1, 1, 57.36376572, 100.6378784, 25.23999977
2013-12-23, 14:54:42.118, 521.263, 1, 1, 57.36376572, 100.6378784, 25.23999977
2013-12-23, 14:54:42.318, 521.464, 1, 1, 57.69933701, 100.6338806, 25.23999977
2013-12-23, 14:54:42.318, 521.463, 1, 1, 57.69933701, 100.6338806, 25.23999977
2013-12-23, 14:54:42.517, 521.663, 1, 1, 57.44831848, 100.636879, 25.23999977
2013-12-23, 14:54:42.517, 521.662, 1, 1, 57.44831848, 100.636879, 25.23999977
2013-12-23, 14:54:42.716, 521.862, 1, 1, 57.52758789, 100.6359024, 25.22999954
2013-12-23, 14:54:42.717, 521.862, 1, 1, 57.52758789, 100.6359024, 25.22999954
2013-12-23, 14:54:42.922, 522.068, 1, 1, 57.36376572, 100.6378784, 25.23999977
2013-12-23, 14:54:42.922, 522.067, 1, 1, 57.36376572, 100.6378784, 25.23999977
2013-12-23, 14:54:43.118, 522.264, 1, 1, 57.44831848, 100.636879, 25.23999977
2013-12-23, 14:54:43.118, 522.263, 1, 1, 57.44831848, 100.636879, 25.23999977
2013-12-23, 14:54:43.322, 522.468, 1, 1, 56.94364548, 100.6428833, 25.23999977
2013-12-23, 14:54:43.322, 522.467, 1, 1, 56.94364548, 100.6428833, 25.23999977
2013-12-23, 14:54:43.518, 522.664, 1, 1, 57.36376572, 100.6378784, 25.23999977
2013-12-23, 14:54:43.518, 522.663, 1, 1, 57.36376572, 100.6378784, 25.23999977
2013-12-23, 14:54:43.719, 522.865, 1, 1, 56.94628906, 100.6428528, 25.25
2013-12-23, 14:54:43.719, 522.864, 1, 1, 56.94628906, 100.6428528, 25.25
2013-12-23, 14:54:43.920, 523.066, 1, 1, 56.69262695, 100.6458817, 25.23999977
2013-12-23, 14:54:43.920, 523.065, 1, 1, 56.69262695, 100.6458817, 25.23999977
2013-12-23, 14:54:44.117, 523.263, 1, 1, 57.95035172, 100.6308823, 25.23999977
2013-12-23, 14:54:44.117, 523.262, 1, 1, 57.95035172, 100.6308823, 25.23999977
2013-12-23, 14:54:44.322, 523.468, 1, 1, 57.61742401, 100.6348495, 25.25
2013-12-23, 14:54:44.322, 523.467, 1, 1, 57.61742401, 100.6348495, 25.25
2013-12-23, 14:54:44.522, 523.668, 1, 1, 57.36376572, 100.6378784, 25.23999977
2013-12-23, 14:54:44.522, 523.667, 1, 1, 57.36376572, 100.6378784, 25.23999977
2013-12-23, 14:54:44.722, 523.868, 1, 1, 57.86844254, 100.6318512, 25.25
2013-12-23, 14:54:44.722, 523.867, 1, 1, 57.86844254, 100.6318512, 25.25
2013-12-23, 14:54:44.922, 524.068, 1, 1, 58.78795242, 100.6208801, 25.23999977
2013-12-23, 14:54:44.922, 524.067, 1, 1, 58.78795242, 100.6208801, 25.23999977
2013-12-23, 14:54:45.122, 524.268, 1, 1, 57.19730377, 100.6398773, 25.23999977
2013-12-23, 14:54:45.123, 524.268, 1, 1, 57.19730377, 100.6398773, 25.23999977
2013-12-23, 14:54:45.321, 524.467, 1, 1, 57.69933701, 100.6338806, 25.23999977
2013-12-23, 14:54:45.321, 524.466, 1, 1, 57.69933701, 100.6338806, 25.23999977
2013-12-23, 14:54:45.520, 524.666, 1, 1, 57.86844254, 100.6318512, 25.25
2013-12-23, 14:54:45.520, 524.665, 1, 1, 57.86844254, 100.6318512, 25.25
