date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-23, 16:01:38.558, 386.66, 1, 1, 17.07965851, 101.1200027, 25.09000015
2013-12-23, 16:01:38.759, 386.862, 1, 1, 17.58168983, 101.114006, 25.10000038
2013-12-23, 16:01:38.759, 386.861, 1, 1, 17.58168983, 101.114006, 25.10000038
2013-12-23, 16:01:38.957, 387.06, 1, 1, 17.41522789, 101.1160049, 25.09000015
2013-12-23, 16:01:38.958, 387.06, 1, 1, 17.41522789, 101.1160049, 25.09000015
2013-12-23, 16:01:39.159, 387.262, 1, 1, 17.58168983, 101.114006, 25.10000038
2013-12-23, 16:01:39.159, 387.261, 1, 1, 17.58168983, 101.114006, 25.10000038
2013-12-23, 16:01:39.359, 387.462, 1, 1, 17.83006477, 101.1110077, 25.09000015
2013-12-23, 16:01:39.359, 387.461, 1, 1, 17.83006477, 101.1110077, 25.09000015
2013-12-23, 16:01:39.559, 387.662, 1, 1, 17.41522789, 101.1160049, 25.09000015
2013-12-23, 16:01:39.559, 387.661, 1, 1, 17.41522789, 101.1160049, 25.09000015
2013-12-23, 16:01:39.759, 387.862, 1, 1, 17.33067513, 101.1170044, 25.10000038
2013-12-23, 16:01:39.759, 387.861, 1, 1, 17.33067513, 101.1170044, 25.10000038
2013-12-23, 16:01:39.959, 388.062, 1, 1, 17.58168983, 101.114006, 25.10000038
2013-12-23, 16:01:39.959, 388.061, 1, 1, 17.58168983, 101.114006, 25.10000038
2013-12-23, 16:01:40.159, 388.262, 1, 1, 17.58168983, 101.114006, 25.10000038
2013-12-23, 16:01:40.159, 388.261, 1, 1, 17.58168983, 101.114006, 25.10000038
2013-12-23, 16:01:40.359, 388.462, 1, 1, 17.91461754, 101.1100082, 25.10000038
2013-12-23, 16:01:40.359, 388.461, 1, 1, 17.91461754, 101.1100082, 25.10000038
2013-12-23, 16:01:40.559, 388.662, 1, 1, 18.16563225, 101.1070023, 25.10000038
2013-12-23, 16:01:40.559, 388.661, 1, 1, 18.16563225, 101.1070023, 25.10000038
2013-12-23, 16:01:40.759, 388.862, 1, 1, 17.66360092, 101.1130066, 25.09000015
2013-12-23, 16:01:40.759, 388.861, 1, 1, 17.66360092, 101.1130066, 25.09000015
2013-12-23, 16:01:40.959, 389.062, 1, 1, 17.58168983, 101.114006, 25.10000038
2013-12-23, 16:01:40.959, 389.061, 1, 1, 17.58168983, 101.114006, 25.10000038
2013-12-23, 16:01:41.159, 389.262, 1, 1, 17.58168983, 101.114006, 25.10000038
2013-12-23, 16:01:41.159, 389.261, 1, 1, 17.58168983, 101.114006, 25.10000038
2013-12-23, 16:01:41.358, 389.461, 1, 1, 17.58168983, 101.114006, 25.10000038
2013-12-23, 16:01:41.359, 389.461, 1, 1, 17.58168983, 101.114006, 25.10000038
2013-12-23, 16:01:41.559, 389.662, 1, 1, 17.49713707, 101.1150055, 25.10000038
2013-12-23, 16:01:41.559, 389.661, 1, 1, 17.49713707, 101.1150055, 25.10000038
2013-12-23, 16:01:41.758, 389.861, 1, 1, 17.49713707, 101.1150055, 25.10000038
2013-12-23, 16:01:41.759, 389.861, 1, 1, 17.49713707, 101.1150055, 25.10000038
2013-12-23, 16:01:41.958, 390.061, 1, 1, 17.49713707, 101.1150055, 25.10000038
2013-12-23, 16:01:41.959, 390.061, 1, 1, 17.49713707, 101.1150055, 25.10000038
2013-12-23, 16:01:42.159, 390.262, 1, 1, 17.74815369, 101.1120071, 25.1099987
2013-12-23, 16:01:42.159, 390.261, 1, 1, 17.74815369, 101.1120071, 25.1099987
2013-12-23, 16:01:42.357, 390.46, 1, 1, 17.16421127, 101.1190033, 25.1099987
2013-12-23, 16:01:42.358, 390.46, 1, 1, 17.16421127, 101.1190033, 25.1099987
2013-12-23, 16:01:42.559, 390.662, 1, 1, 17.74815369, 101.1120071, 25.1099987
2013-12-23, 16:01:42.559, 390.661, 1, 1, 17.74815369, 101.1120071, 25.1099987
2013-12-23, 16:01:42.759, 390.862, 1, 1, 17.74815369, 101.1120071, 25.1099987
2013-12-23, 16:01:42.759, 390.861, 1, 1, 17.74815369, 101.1120071, 25.1099987
2013-12-23, 16:01:42.959, 391.062, 1, 1, 17.33067513, 101.1170044, 25.1099987
2013-12-23, 16:01:42.959, 391.061, 1, 1, 17.33067513, 101.1170044, 25.1099987
2013-12-23, 16:01:43.157, 391.26, 1, 1, 17.16421127, 101.1190033, 25.1099987
2013-12-23, 16:01:43.157, 391.259, 1, 1, 17.16421127, 101.1190033, 25.1099987
2013-12-23, 16:01:43.363, 391.466, 1, 1, 17.66360092, 101.1130066, 25.1099987
2013-12-23, 16:01:43.363, 391.465, 1, 1, 17.66360092, 101.1130066, 25.1099987
2013-12-23, 16:01:43.559, 391.662, 1, 1, 18.16563225, 101.1070023, 25.1099987
2013-12-23, 16:01:43.559, 391.661, 1, 1, 18.16563225, 101.1070023, 25.1099987
2013-12-23, 16:01:43.758, 391.861, 1, 1, 16.99774742, 101.1210022, 25.11999893
2013-12-23, 16:01:43.758, 391.86, 1, 1, 16.99774742, 101.1210022, 25.11999893
2013-12-23, 16:01:43.959, 392.062, 1, 1, 17.33067513, 101.1170044, 25.1099987
2013-12-23, 16:01:43.959, 392.061, 1, 1, 17.33067513, 101.1170044, 25.1099987
2013-12-23, 16:01:44.159, 392.262, 1, 1, 17.33067513, 101.1170044, 25.1099987
2013-12-23, 16:01:44.159, 392.261, 1, 1, 17.33067513, 101.1170044, 25.1099987
2013-12-23, 16:01:44.363, 392.466, 1, 1, 17.91461754, 101.1100082, 25.1099987
2013-12-23, 16:01:44.363, 392.465, 1, 1, 17.91461754, 101.1100082, 25.1099987
2013-12-23, 16:01:44.558, 392.661, 1, 1, 18.08107948, 101.1080017, 25.11999893
2013-12-23, 16:01:44.559, 392.661, 1, 1, 18.08107948, 101.1080017, 25.11999893
2013-12-23, 16:01:44.759, 392.862, 1, 1, 17.58168983, 101.114006, 25.11999893
2013-12-23, 16:01:44.759, 392.861, 1, 1, 17.58168983, 101.114006, 25.11999893
2013-12-23, 16:01:44.959, 393.062, 1, 1, 17.66360092, 101.1130066, 25.1099987
2013-12-23, 16:01:44.959, 393.061, 1, 1, 17.66360092, 101.1130066, 25.1099987
2013-12-23, 16:01:45.159, 393.262, 1, 1, 18.58311272, 101.102005, 25.11999893
2013-12-23, 16:01:45.159, 393.261, 1, 1, 18.58311272, 101.102005, 25.11999893
2013-12-23, 16:01:45.377, 393.48, 1, 1, 17.16421127, 101.1190033, 25.11999893
2013-12-23, 16:01:45.559, 393.662, 1, 1, 18.08107948, 101.1080017, 25.11999893
2013-12-23, 16:01:45.378, 393.48, 1, 1, 17.16421127, 101.1190033, 25.11999893
2013-12-23, 16:01:45.559, 393.661, 1, 1, 18.08107948, 101.1080017, 25.11999893
2013-12-23, 16:01:45.759, 393.862, 1, 1, 17.66360092, 101.1130066, 25.11999893
2013-12-23, 16:01:45.759, 393.861, 1, 1, 17.66360092, 101.1130066, 25.11999893
2013-12-23, 16:01:45.957, 394.06, 1, 1, 17.66360092, 101.1130066, 25.11999893
2013-12-23, 16:01:45.958, 394.06, 1, 1, 17.66360092, 101.1130066, 25.11999893
2013-12-23, 16:01:46.159, 394.262, 1, 1, 17.74815369, 101.1120071, 25.11999893
2013-12-23, 16:01:46.159, 394.261, 1, 1, 17.74815369, 101.1120071, 25.11999893
2013-12-23, 16:01:46.386, 394.489, 1, 1, 18.24754333, 101.1060028, 25.11999893
2013-12-23, 16:01:46.558, 394.661, 1, 1, 17.74815369, 101.1120071, 25.11999893
2013-12-23, 16:01:46.386, 394.488, 1, 1, 18.24754333, 101.1060028, 25.11999893
2013-12-23, 16:01:46.558, 394.66, 1, 1, 17.74815369, 101.1120071, 25.11999893
2013-12-23, 16:01:46.759, 394.862, 1, 1, 17.91461754, 101.1100082, 25.11999893
2013-12-23, 16:01:46.759, 394.861, 1, 1, 17.91461754, 101.1100082, 25.11999893
2013-12-23, 16:01:46.959, 395.062, 1, 1, 17.07965851, 101.1200027, 25.11999893
2013-12-23, 16:01:46.959, 395.061, 1, 1, 17.07965851, 101.1200027, 25.11999893
2013-12-23, 16:01:47.159, 395.262, 1, 1, 17.83006477, 101.1110077, 25.12999916
2013-12-23, 16:01:47.159, 395.261, 1, 1, 17.83006477, 101.1110077, 25.12999916
2013-12-23, 16:01:47.359, 395.462, 1, 1, 17.74815369, 101.1120071, 25.12999916
2013-12-23, 16:01:47.359, 395.461, 1, 1, 17.74815369, 101.1120071, 25.12999916
2013-12-23, 16:01:47.559, 395.662, 1, 1, 17.9991703, 101.1090012, 25.11999893
2013-12-23, 16:01:47.559, 395.661, 1, 1, 17.9991703, 101.1090012, 25.11999893
2013-12-23, 16:01:47.758, 395.861, 1, 1, 17.58168983, 101.114006, 25.12999916
2013-12-23, 16:01:47.759, 395.861, 1, 1, 17.58168983, 101.114006, 25.12999916
2013-12-23, 16:01:47.958, 396.061, 1, 1, 17.33067513, 101.1170044, 25.11999893
2013-12-23, 16:01:47.959, 396.061, 1, 1, 17.33067513, 101.1170044, 25.11999893
2013-12-23, 16:01:48.159, 396.262, 1, 1, 17.74815369, 101.1120071, 25.12999916
2013-12-23, 16:01:48.159, 396.261, 1, 1, 17.74815369, 101.1120071, 25.12999916
2013-12-23, 16:01:48.358, 396.461, 1, 1, 17.24876404, 101.1180038, 25.12999916
2013-12-23, 16:01:48.359, 396.461, 1, 1, 17.24876404, 101.1180038, 25.12999916
2013-12-23, 16:01:48.557, 396.66, 1, 1, 17.58168983, 101.114006, 25.12999916
2013-12-23, 16:01:48.557, 396.659, 1, 1, 17.58168983, 101.114006, 25.12999916
2013-12-23, 16:01:48.757, 396.86, 1, 1, 17.74815369, 101.1120071, 25.12999916
2013-12-23, 16:01:48.757, 396.859, 1, 1, 17.74815369, 101.1120071, 25.12999916
2013-12-23, 16:01:48.957, 397.06, 1, 1, 17.74815369, 101.1120071, 25.12999916
2013-12-23, 16:01:48.957, 397.059, 1, 1, 17.74815369, 101.1120071, 25.12999916
2013-12-23, 16:01:49.158, 397.261, 1, 1, 17.74815369, 101.1120071, 25.12999916
2013-12-23, 16:01:49.159, 397.261, 1, 1, 17.74815369, 101.1120071, 25.12999916
2013-12-23, 16:01:49.359, 397.462, 1, 1, 17.58168983, 101.114006, 25.12999916
2013-12-23, 16:01:49.359, 397.461, 1, 1, 17.58168983, 101.114006, 25.12999916
2013-12-23, 16:01:49.559, 397.662, 1, 1, 18.24754333, 101.1060028, 25.13999939
2013-12-23, 16:01:49.559, 397.661, 1, 1, 18.24754333, 101.1060028, 25.13999939
2013-12-23, 16:01:49.759, 397.862, 1, 1, 17.9991703, 101.1090012, 25.12999916
2013-12-23, 16:01:49.759, 397.861, 1, 1, 17.9991703, 101.1090012, 25.12999916
2013-12-23, 16:01:49.959, 398.062, 1, 1, 17.91461754, 101.1100082, 25.13999939
2013-12-23, 16:01:49.959, 398.061, 1, 1, 17.91461754, 101.1100082, 25.13999939
2013-12-23, 16:01:50.159, 398.262, 1, 1, 17.74815369, 101.1120071, 25.12999916
2013-12-23, 16:01:50.159, 398.261, 1, 1, 17.74815369, 101.1120071, 25.12999916
2013-12-23, 16:01:50.358, 398.461, 1, 1, 17.66360092, 101.1130066, 25.13999939
2013-12-23, 16:01:50.358, 398.46, 1, 1, 17.66360092, 101.1130066, 25.13999939
2013-12-23, 16:01:50.557, 398.66, 1, 1, 17.9991703, 101.1090012, 25.12999916
2013-12-23, 16:01:50.557, 398.659, 1, 1, 17.9991703, 101.1090012, 25.12999916
2013-12-23, 16:01:50.759, 398.862, 1, 1, 17.58168983, 101.114006, 25.12999916
2013-12-23, 16:01:50.759, 398.861, 1, 1, 17.58168983, 101.114006, 25.12999916
2013-12-23, 16:01:50.959, 399.062, 1, 1, 17.33067513, 101.1170044, 25.13999939
2013-12-23, 16:01:50.959, 399.061, 1, 1, 17.33067513, 101.1170044, 25.13999939
2013-12-23, 16:01:51.159, 399.262, 1, 1, 16.99774742, 101.1210022, 25.13999939
2013-12-23, 16:01:51.159, 399.261, 1, 1, 16.99774742, 101.1210022, 25.13999939
2013-12-23, 16:01:51.359, 399.462, 1, 1, 16.99774742, 101.1210022, 25.13999939
2013-12-23, 16:01:51.359, 399.461, 1, 1, 16.99774742, 101.1210022, 25.13999939
2013-12-23, 16:01:51.557, 399.66, 1, 1, 17.49713707, 101.1150055, 25.14999962
2013-12-23, 16:01:51.557, 399.659, 1, 1, 17.49713707, 101.1150055, 25.14999962
2013-12-23, 16:01:51.757, 399.86, 1, 1, 18.16563225, 101.1070023, 25.13999939
2013-12-23, 16:01:51.758, 399.86, 1, 1, 18.16563225, 101.1070023, 25.13999939
2013-12-23, 16:01:51.958, 400.061, 1, 1, 17.91461754, 101.1100082, 25.13999939
2013-12-23, 16:01:51.959, 400.061, 1, 1, 17.91461754, 101.1100082, 25.13999939
2013-12-23, 16:01:52.159, 400.262, 1, 1, 17.66360092, 101.1130066, 25.14999962
2013-12-23, 16:01:52.159, 400.261, 1, 1, 17.66360092, 101.1130066, 25.14999962
2013-12-23, 16:01:52.359, 400.462, 1, 1, 16.83128548, 101.1230011, 25.14999962
2013-12-23, 16:01:52.359, 400.461, 1, 1, 16.83128548, 101.1230011, 25.14999962
2013-12-23, 16:01:52.557, 400.66, 1, 1, 17.24876404, 101.1180038, 25.14999962
2013-12-23, 16:01:52.557, 400.659, 1, 1, 17.24876404, 101.1180038, 25.14999962
2013-12-23, 16:01:52.758, 400.861, 1, 1, 17.58168983, 101.114006, 25.13999939
2013-12-23, 16:01:52.759, 400.861, 1, 1, 17.58168983, 101.114006, 25.13999939
2013-12-23, 16:01:52.957, 401.06, 1, 1, 17.41522789, 101.1160049, 25.14999962
2013-12-23, 16:01:52.957, 401.059, 1, 1, 17.41522789, 101.1160049, 25.14999962
2013-12-23, 16:01:53.159, 401.262, 1, 1, 17.58168983, 101.114006, 25.13999939
2013-12-23, 16:01:53.159, 401.261, 1, 1, 17.58168983, 101.114006, 25.13999939
2013-12-23, 16:01:53.359, 401.462, 1, 1, 17.33067513, 101.1170044, 25.13999939
2013-12-23, 16:01:53.359, 401.461, 1, 1, 17.33067513, 101.1170044, 25.13999939
2013-12-23, 16:01:53.557, 401.66, 1, 1, 17.66360092, 101.1130066, 25.14999962
2013-12-23, 16:01:53.557, 401.659, 1, 1, 17.66360092, 101.1130066, 25.14999962
2013-12-23, 16:01:53.759, 401.862, 1, 1, 17.58168983, 101.114006, 25.13999939
2013-12-23, 16:01:53.759, 401.861, 1, 1, 17.58168983, 101.114006, 25.13999939
2013-12-23, 16:01:53.959, 402.062, 1, 1, 17.74815369, 101.1120071, 25.14999962
2013-12-23, 16:01:53.959, 402.061, 1, 1, 17.74815369, 101.1120071, 25.14999962
2013-12-23, 16:01:54.159, 402.262, 1, 1, 17.91461754, 101.1100082, 25.14999962
2013-12-23, 16:01:54.159, 402.261, 1, 1, 17.91461754, 101.1100082, 25.14999962
2013-12-23, 16:01:54.359, 402.462, 1, 1, 18.49855995, 101.1030045, 25.14999962
2013-12-23, 16:01:54.359, 402.461, 1, 1, 18.49855995, 101.1030045, 25.14999962
2013-12-23, 16:01:54.557, 402.66, 1, 1, 17.66360092, 101.1130066, 25.14999962
2013-12-23, 16:01:54.557, 402.659, 1, 1, 17.66360092, 101.1130066, 25.14999962
2013-12-23, 16:01:54.758, 402.861, 1, 1, 17.9991703, 101.1090012, 25.14999962
2013-12-23, 16:01:54.759, 402.861, 1, 1, 17.9991703, 101.1090012, 25.14999962
2013-12-23, 16:01:54.959, 403.062, 1, 1, 17.74815369, 101.1120071, 25.14999962
2013-12-23, 16:01:54.959, 403.061, 1, 1, 17.74815369, 101.1120071, 25.14999962
2013-12-23, 16:01:55.159, 403.262, 1, 1, 17.33067513, 101.1170044, 25.14999962
2013-12-23, 16:01:55.159, 403.261, 1, 1, 17.33067513, 101.1170044, 25.14999962
2013-12-23, 16:01:55.363, 403.466, 1, 1, 17.66360092, 101.1130066, 25.15999985
2013-12-23, 16:01:55.363, 403.465, 1, 1, 17.66360092, 101.1130066, 25.15999985
2013-12-23, 16:01:55.557, 403.66, 1, 1, 17.33067513, 101.1170044, 25.14999962
2013-12-23, 16:01:55.557, 403.659, 1, 1, 17.33067513, 101.1170044, 25.14999962
2013-12-23, 16:01:55.759, 403.862, 1, 1, 17.49713707, 101.1150055, 25.15999985
2013-12-23, 16:01:55.759, 403.861, 1, 1, 17.49713707, 101.1150055, 25.15999985
2013-12-23, 16:01:55.959, 404.062, 1, 1, 18.08107948, 101.1080017, 25.15999985
2013-12-23, 16:01:55.959, 404.061, 1, 1, 18.08107948, 101.1080017, 25.15999985
2013-12-23, 16:01:56.158, 404.261, 1, 1, 16.91319466, 101.1220016, 25.15999985
2013-12-23, 16:01:56.159, 404.261, 1, 1, 16.91319466, 101.1220016, 25.15999985
2013-12-23, 16:01:56.359, 404.462, 1, 1, 17.74815369, 101.1120071, 25.15999985
2013-12-23, 16:01:56.359, 404.461, 1, 1, 17.74815369, 101.1120071, 25.15999985
2013-12-23, 16:01:56.558, 404.661, 1, 1, 18.24754333, 101.1060028, 25.14999962
2013-12-23, 16:01:56.559, 404.661, 1, 1, 18.24754333, 101.1060028, 25.14999962
2013-12-23, 16:01:56.763, 404.866, 1, 1, 17.41522789, 101.1160049, 25.15999985
2013-12-23, 16:01:56.763, 404.865, 1, 1, 17.41522789, 101.1160049, 25.15999985
2013-12-23, 16:01:56.958, 405.061, 1, 1, 17.74815369, 101.1120071, 25.15999985
2013-12-23, 16:01:56.958, 405.06, 1, 1, 17.74815369, 101.1120071, 25.15999985
2013-12-23, 16:01:57.157, 405.26, 1, 1, 18.24754333, 101.1060028, 25.15999985
2013-12-23, 16:01:57.157, 405.259, 1, 1, 18.24754333, 101.1060028, 25.15999985
2013-12-23, 16:01:57.358, 405.461, 1, 1, 17.49713707, 101.1150055, 25.15999985
2013-12-23, 16:01:57.359, 405.461, 1, 1, 17.49713707, 101.1150055, 25.15999985
2013-12-23, 16:01:57.557, 405.66, 1, 1, 17.33067513, 101.1170044, 25.17000008
2013-12-23, 16:01:57.557, 405.659, 1, 1, 17.33067513, 101.1170044, 25.17000008
2013-12-23, 16:01:57.763, 405.866, 1, 1, 17.9991703, 101.1090012, 25.15999985
2013-12-23, 16:01:57.763, 405.865, 1, 1, 17.9991703, 101.1090012, 25.15999985
2013-12-23, 16:01:57.959, 406.062, 1, 1, 17.91461754, 101.1100082, 25.17000008
2013-12-23, 16:01:57.959, 406.061, 1, 1, 17.91461754, 101.1100082, 25.17000008
2013-12-23, 16:01:58.163, 406.266, 1, 1, 18.24754333, 101.1060028, 25.15999985
2013-12-23, 16:01:58.163, 406.265, 1, 1, 18.24754333, 101.1060028, 25.15999985
2013-12-23, 16:01:58.359, 406.462, 1, 1, 17.33067513, 101.1170044, 25.17000008
2013-12-23, 16:01:58.359, 406.461, 1, 1, 17.33067513, 101.1170044, 25.17000008
2013-12-23, 16:01:58.559, 406.662, 1, 1, 17.49713707, 101.1150055, 25.17000008
2013-12-23, 16:01:58.559, 406.661, 1, 1, 17.49713707, 101.1150055, 25.17000008
2013-12-23, 16:01:58.759, 406.862, 1, 1, 17.41522789, 101.1160049, 25.18000031
2013-12-23, 16:01:58.759, 406.861, 1, 1, 17.41522789, 101.1160049, 25.18000031
2013-12-23, 16:01:58.958, 407.061, 1, 1, 17.83006477, 101.1110077, 25.17000008
2013-12-23, 16:01:58.959, 407.061, 1, 1, 17.83006477, 101.1110077, 25.17000008
2013-12-23, 16:01:59.161, 407.264, 1, 1, 17.33067513, 101.1170044, 25.17000008
2013-12-23, 16:01:59.161, 407.263, 1, 1, 17.33067513, 101.1170044, 25.17000008
2013-12-23, 16:01:59.359, 407.462, 1, 1, 17.41522789, 101.1160049, 25.15999985
2013-12-23, 16:01:59.359, 407.461, 1, 1, 17.41522789, 101.1160049, 25.15999985
2013-12-23, 16:01:59.563, 407.666, 1, 1, 17.49713707, 101.1150055, 25.17000008
2013-12-23, 16:01:59.563, 407.665, 1, 1, 17.49713707, 101.1150055, 25.17000008
2013-12-23, 16:01:59.763, 407.866, 1, 1, 17.24876404, 101.1180038, 25.17000008
2013-12-23, 16:01:59.763, 407.865, 1, 1, 17.24876404, 101.1180038, 25.17000008
2013-12-23, 16:01:59.959, 408.062, 1, 1, 17.83006477, 101.1110077, 25.17000008
2013-12-23, 16:01:59.959, 408.061, 1, 1, 17.83006477, 101.1110077, 25.17000008
2013-12-23, 16:02:00.159, 408.262, 1, 1, 17.74815369, 101.1120071, 25.18000031
2013-12-23, 16:02:00.159, 408.261, 1, 1, 17.74815369, 101.1120071, 25.18000031
2013-12-23, 16:02:00.359, 408.462, 1, 1, 17.24876404, 101.1180038, 25.17000008
2013-12-23, 16:02:00.359, 408.461, 1, 1, 17.24876404, 101.1180038, 25.17000008
2013-12-23, 16:02:00.559, 408.662, 1, 1, 17.33067513, 101.1170044, 25.17000008
2013-12-23, 16:02:00.559, 408.661, 1, 1, 17.33067513, 101.1170044, 25.17000008
2013-12-23, 16:02:00.758, 408.861, 1, 1, 17.83006477, 101.1110077, 25.17000008
2013-12-23, 16:02:00.759, 408.861, 1, 1, 17.83006477, 101.1110077, 25.17000008
2013-12-23, 16:02:00.962, 409.065, 1, 1, 17.74815369, 101.1120071, 25.18000031
2013-12-23, 16:02:00.962, 409.064, 1, 1, 17.74815369, 101.1120071, 25.18000031
2013-12-23, 16:02:01.159, 409.262, 1, 1, 17.83006477, 101.1110077, 25.17000008
2013-12-23, 16:02:01.159, 409.261, 1, 1, 17.83006477, 101.1110077, 25.17000008
2013-12-23, 16:02:01.359, 409.462, 1, 1, 17.74815369, 101.1120071, 25.18000031
2013-12-23, 16:02:01.359, 409.461, 1, 1, 17.74815369, 101.1120071, 25.18000031
2013-12-23, 16:02:01.563, 409.666, 1, 1, 17.07965851, 101.1200027, 25.18000031
2013-12-23, 16:02:01.563, 409.665, 1, 1, 17.07965851, 101.1200027, 25.18000031
2013-12-23, 16:02:01.759, 409.862, 1, 1, 17.33067513, 101.1170044, 25.18000031
2013-12-23, 16:02:01.759, 409.861, 1, 1, 17.33067513, 101.1170044, 25.18000031
2013-12-23, 16:02:01.962, 410.065, 1, 1, 17.07965851, 101.1200027, 25.17000008
2013-12-23, 16:02:01.962, 410.064, 1, 1, 17.07965851, 101.1200027, 25.17000008
2013-12-23, 16:02:02.163, 410.266, 1, 1, 17.33067513, 101.1170044, 25.18000031
2013-12-23, 16:02:02.163, 410.265, 1, 1, 17.33067513, 101.1170044, 25.18000031
2013-12-23, 16:02:02.363, 410.466, 1, 1, 18.16563225, 101.1070023, 25.18000031
2013-12-23, 16:02:02.363, 410.465, 1, 1, 18.16563225, 101.1070023, 25.18000031
2013-12-23, 16:02:02.561, 410.664, 1, 1, 17.91461754, 101.1100082, 25.18000031
2013-12-23, 16:02:02.561, 410.663, 1, 1, 17.91461754, 101.1100082, 25.18000031
2013-12-23, 16:02:02.763, 410.866, 1, 1, 18.16563225, 101.1070023, 25.18000031
2013-12-23, 16:02:02.763, 410.865, 1, 1, 18.16563225, 101.1070023, 25.18000031
2013-12-23, 16:02:02.963, 411.066, 1, 1, 17.83006477, 101.1110077, 25.18000031
2013-12-23, 16:02:02.963, 411.065, 1, 1, 17.83006477, 101.1110077, 25.18000031
2013-12-23, 16:02:03.163, 411.266, 1, 1, 18.16563225, 101.1070023, 25.18000031
2013-12-23, 16:02:03.163, 411.265, 1, 1, 18.16563225, 101.1070023, 25.18000031
2013-12-23, 16:02:03.363, 411.466, 1, 1, 18.08107948, 101.1080017, 25.18000031
2013-12-23, 16:02:03.363, 411.465, 1, 1, 18.08107948, 101.1080017, 25.18000031
2013-12-23, 16:02:03.562, 411.665, 1, 1, 17.83006477, 101.1110077, 25.18000031
2013-12-23, 16:02:03.563, 411.665, 1, 1, 17.83006477, 101.1110077, 25.18000031
2013-12-23, 16:02:03.763, 411.866, 1, 1, 17.49713707, 101.1150055, 25.18000031
2013-12-23, 16:02:03.763, 411.865, 1, 1, 17.49713707, 101.1150055, 25.18000031
2013-12-23, 16:02:03.963, 412.066, 1, 1, 17.9991703, 101.1090012, 25.18999863
2013-12-23, 16:02:03.963, 412.065, 1, 1, 17.9991703, 101.1090012, 25.18999863
2013-12-23, 16:02:04.163, 412.266, 1, 1, 17.49713707, 101.1150055, 25.18000031
2013-12-23, 16:02:04.163, 412.265, 1, 1, 17.49713707, 101.1150055, 25.18000031
2013-12-23, 16:02:04.362, 412.465, 1, 1, 17.58168983, 101.114006, 25.19999886
2013-12-23, 16:02:04.363, 412.465, 1, 1, 17.58168983, 101.114006, 25.19999886
2013-12-23, 16:02:04.564, 412.667, 1, 1, 17.33067513, 101.1170044, 25.18999863
2013-12-23, 16:02:04.564, 412.666, 1, 1, 17.33067513, 101.1170044, 25.18999863
2013-12-23, 16:02:04.763, 412.866, 1, 1, 17.74815369, 101.1120071, 25.18999863
2013-12-23, 16:02:04.763, 412.865, 1, 1, 17.74815369, 101.1120071, 25.18999863
2013-12-23, 16:02:04.961, 413.064, 1, 1, 17.41522789, 101.1160049, 25.18999863
2013-12-23, 16:02:04.961, 413.063, 1, 1, 17.41522789, 101.1160049, 25.18999863
2013-12-23, 16:02:05.163, 413.266, 1, 1, 17.41522789, 101.1160049, 25.18999863
2013-12-23, 16:02:05.163, 413.265, 1, 1, 17.41522789, 101.1160049, 25.18999863
2013-12-23, 16:02:05.363, 413.466, 1, 1, 17.16421127, 101.1190033, 25.18999863
2013-12-23, 16:02:05.363, 413.465, 1, 1, 17.16421127, 101.1190033, 25.18999863
2013-12-23, 16:02:05.561, 413.664, 1, 1, 17.74815369, 101.1120071, 25.18999863
2013-12-23, 16:02:05.561, 413.663, 1, 1, 17.74815369, 101.1120071, 25.18999863
2013-12-23, 16:02:05.762, 413.865, 1, 1, 16.99774742, 101.1210022, 25.19999886
2013-12-23, 16:02:05.762, 413.864, 1, 1, 16.99774742, 101.1210022, 25.19999886
2013-12-23, 16:02:05.963, 414.066, 1, 1, 17.66360092, 101.1130066, 25.18999863
2013-12-23, 16:02:05.963, 414.065, 1, 1, 17.66360092, 101.1130066, 25.18999863
2013-12-23, 16:02:06.161, 414.264, 1, 1, 16.91319466, 101.1220016, 25.18999863
2013-12-23, 16:02:06.161, 414.263, 1, 1, 16.91319466, 101.1220016, 25.18999863
2013-12-23, 16:02:06.363, 414.466, 1, 1, 17.91461754, 101.1100082, 25.18999863
2013-12-23, 16:02:06.363, 414.465, 1, 1, 17.91461754, 101.1100082, 25.18999863
2013-12-23, 16:02:06.562, 414.665, 1, 1, 17.74815369, 101.1120071, 25.18999863
2013-12-23, 16:02:06.562, 414.664, 1, 1, 17.74815369, 101.1120071, 25.18999863
2013-12-23, 16:02:06.763, 414.866, 1, 1, 18.49855995, 101.1030045, 25.18999863
2013-12-23, 16:02:06.763, 414.865, 1, 1, 18.49855995, 101.1030045, 25.18999863
