date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-31, 19:04:46.855, 1443.01, 1, 1, 263.9076843, 98.19500732, 33.63999939
2013-12-31, 19:04:47.862, 1444.02, 1, 1, 263.9076843, 98.19500732, 33.63000107
2013-12-31, 19:04:48.852, 1445.01, 1, 1, 263.992218, 98.19400787, 33.63999939
2013-12-31, 19:04:49.847, 1446, 1, 1, 264.1639709, 98.19200134, 33.63999939
2013-12-31, 19:04:50.851, 1447, 1, 1, 264.0794373, 98.19300842, 33.63999939
2013-12-31, 19:04:51.849, 1448, 1, 1, 263.992218, 98.19400787, 33.63999939
2013-12-31, 19:04:52.843, 1449, 1, 1, 263.992218, 98.19400787, 33.64999771
2013-12-31, 19:04:53.843, 1450, 1, 1, 264.2485352, 98.19100189, 33.65999985
2013-12-31, 19:04:54.845, 1451, 1, 1, 264.2485352, 98.19100189, 33.65999985
2013-12-31, 19:04:55.842, 1451.99, 1, 1, 263.992218, 98.19400787, 33.65999985
2013-12-31, 19:04:56.841, 1452.99, 1, 1, 263.992218, 98.19400787, 33.66999817
2013-12-31, 19:04:57.835, 1453.99, 1, 1, 264.1639709, 98.19200134, 33.65999985
2013-12-31, 19:04:58.835, 1454.99, 1, 1, 263.9076843, 98.19500732, 33.65999985
2013-12-31, 19:04:59.834, 1455.99, 1, 1, 264.1639709, 98.19200134, 33.66999817
2013-12-31, 19:05:00.835, 1456.99, 1, 1, 264.0794373, 98.19300842, 33.68000031
2013-12-31, 19:05:01.827, 1457.98, 1, 1, 263.7359314, 98.19700623, 33.68000031
2013-12-31, 19:05:02.827, 1458.98, 1, 1, 264.1639709, 98.19200134, 33.68000031
2013-12-31, 19:05:03.825, 1459.98, 1, 1, 264.2485352, 98.19100189, 33.68000031
2013-12-31, 19:05:04.823, 1460.98, 1, 1, 263.9076843, 98.19500732, 33.68000031
2013-12-31, 19:05:05.823, 1461.98, 1, 1, 264.1639709, 98.19200134, 33.66999817
2013-12-31, 19:05:06.822, 1462.97, 1, 1, 264.1639709, 98.19200134, 33.68000031
2013-12-31, 19:05:07.827, 1463.98, 1, 1, 264.0794373, 98.19300842, 33.68000031
2013-12-31, 19:05:08.814, 1464.97, 1, 1, 264.0794373, 98.19300842, 33.68999863
2013-12-31, 19:05:09.826, 1465.98, 1, 1, 264.0794373, 98.19300842, 33.68000031
2013-12-31, 19:05:10.810, 1466.96, 1, 1, 264.1639709, 98.19200134, 33.68999863
2013-12-31, 19:05:11.810, 1467.96, 1, 1, 264.2485352, 98.19100189, 33.68999863
2013-12-31, 19:05:12.820, 1468.97, 1, 1, 264.1639709, 98.19200134, 33.68999863
2013-12-31, 19:05:13.808, 1469.96, 1, 1, 263.992218, 98.19400787, 33.70000076
2013-12-31, 19:05:14.808, 1470.96, 1, 1, 263.9076843, 98.19500732, 33.68999863
2013-12-31, 19:05:15.802, 1471.95, 1, 1, 263.9076843, 98.19500732, 33.70000076
2013-12-31, 19:05:16.807, 1472.96, 1, 1, 263.992218, 98.19400787, 33.70000076
2013-12-31, 19:05:17.798, 1473.95, 1, 1, 263.992218, 98.19400787, 33.70000076
2013-12-31, 19:05:18.798, 1474.95, 1, 1, 264.1639709, 98.19200134, 33.68999863
2013-12-31, 19:05:19.794, 1475.95, 1, 1, 264.1639709, 98.19200134, 33.68999863
2013-12-31, 19:05:20.796, 1476.95, 1, 1, 264.2485352, 98.19100189, 33.68999863
2013-12-31, 19:05:21.793, 1477.95, 1, 1, 264.0794373, 98.19300842, 33.70999908
2013-12-31, 19:05:22.792, 1478.94, 1, 1, 264.0794373, 98.19300842, 33.70999908
2013-12-31, 19:05:23.792, 1479.94, 1, 1, 264.3357239, 98.19000244, 33.70999908
2013-12-31, 19:05:24.802, 1480.95, 1, 1, 264.0794373, 98.19300842, 33.70000076
2013-12-31, 19:05:25.785, 1481.94, 1, 1, 263.992218, 98.19400787, 33.70000076
2013-12-31, 19:05:26.787, 1482.94, 1, 1, 263.992218, 98.19400787, 33.70999908
2013-12-31, 19:05:27.782, 1483.93, 1, 1, 264.1639709, 98.19200134, 33.70000076
2013-12-31, 19:05:28.784, 1484.94, 1, 1, 264.0794373, 98.19300842, 33.71999741
2013-12-31, 19:05:29.777, 1485.93, 1, 1, 263.9076843, 98.19500732, 33.71999741
2013-12-31, 19:05:30.782, 1486.93, 1, 1, 263.9076843, 98.19500732, 33.71999741
2013-12-31, 19:05:31.778, 1487.93, 1, 1, 263.992218, 98.19400787, 33.71999741
2013-12-31, 19:05:32.776, 1488.93, 1, 1, 264.1639709, 98.19200134, 33.70999908
2013-12-31, 19:05:33.772, 1489.92, 1, 1, 264.3357239, 98.19000244, 33.71999741
2013-12-31, 19:05:34.769, 1490.92, 1, 1, 264.1639709, 98.19200134, 33.71999741
2013-12-31, 19:05:35.778, 1491.93, 1, 1, 264.1639709, 98.19200134, 33.71999741
2013-12-31, 19:05:36.771, 1492.92, 1, 1, 264.0794373, 98.19300842, 33.71999741
2013-12-31, 19:05:37.776, 1493.93, 1, 1, 263.8231201, 98.19600677, 33.72999954
2013-12-31, 19:05:38.767, 1494.92, 1, 1, 264.1639709, 98.19200134, 33.71999741
2013-12-31, 19:05:39.772, 1495.92, 1, 1, 264.0794373, 98.19300842, 33.72999954
2013-12-31, 19:05:40.763, 1496.92, 1, 1, 264.1639709, 98.19200134, 33.72999954
2013-12-31, 19:05:41.757, 1497.91, 1, 1, 264.1639709, 98.19200134, 33.72999954
2013-12-31, 19:05:42.757, 1498.91, 1, 1, 264.2485352, 98.19100189, 33.73999786
2013-12-31, 19:05:43.757, 1499.91, 1, 1, 263.8231201, 98.19600677, 33.75
2013-12-31, 19:05:44.752, 1500.9, 1, 1, 263.8231201, 98.19600677, 33.75
2013-12-31, 19:05:45.752, 1501.9, 1, 1, 263.992218, 98.19400787, 33.73999786
2013-12-31, 19:05:46.748, 1502.9, 1, 1, 263.9076843, 98.19500732, 33.75
2013-12-31, 19:05:47.747, 1503.9, 1, 1, 264.0794373, 98.19300842, 33.75
2013-12-31, 19:05:48.744, 1504.9, 1, 1, 264.1639709, 98.19200134, 33.75
2013-12-31, 19:05:49.744, 1505.9, 1, 1, 263.992218, 98.19400787, 33.75999832
2013-12-31, 19:05:50.746, 1506.9, 1, 1, 264.1639709, 98.19200134, 33.75999832
2013-12-31, 19:05:51.750, 1507.9, 1, 1, 264.1639709, 98.19200134, 33.75999832
2013-12-31, 19:05:52.744, 1508.9, 1, 1, 264.0794373, 98.19300842, 33.75999832
2013-12-31, 19:05:53.740, 1509.89, 1, 1, 263.992218, 98.19400787, 33.75999832
2013-12-31, 19:05:54.732, 1510.88, 1, 1, 264.0794373, 98.19300842, 33.75999832
2013-12-31, 19:05:55.733, 1511.89, 1, 1, 264.1639709, 98.19200134, 33.77000046
2013-12-31, 19:05:56.728, 1512.88, 1, 1, 264.1639709, 98.19200134, 33.77999878
2013-12-31, 19:05:57.731, 1513.88, 1, 1, 263.8231201, 98.19600677, 33.79000092
2013-12-31, 19:05:58.730, 1514.88, 1, 1, 263.9076843, 98.19500732, 33.77999878
2013-12-31, 19:05:59.727, 1515.88, 1, 1, 263.992218, 98.19400787, 33.77999878
2013-12-31, 19:06:00.723, 1516.88, 1, 1, 263.992218, 98.19400787, 33.77999878
2013-12-31, 19:06:01.726, 1517.88, 1, 1, 264.2485352, 98.19100189, 33.79000092
2013-12-31, 19:06:02.729, 1518.88, 1, 1, 264.0794373, 98.19300842, 33.77999878
2013-12-31, 19:06:03.719, 1519.87, 1, 1, 264.2485352, 98.19100189, 33.79000092
2013-12-31, 19:06:04.715, 1520.87, 1, 1, 264.1639709, 98.19200134, 33.79999924
2013-12-31, 19:06:05.715, 1521.87, 1, 1, 264.1639709, 98.19200134, 33.79999924
2013-12-31, 19:06:06.713, 1522.87, 1, 1, 264.2485352, 98.19100189, 33.79000092
2013-12-31, 19:06:07.711, 1523.86, 1, 1, 264.1639709, 98.19200134, 33.79999924
2013-12-31, 19:06:08.707, 1524.86, 1, 1, 264.2485352, 98.19100189, 33.79999924
2013-12-31, 19:06:09.708, 1525.86, 1, 1, 264.0794373, 98.19300842, 33.79999924
2013-12-31, 19:06:10.703, 1526.86, 1, 1, 264.4202881, 98.18900299, 33.79999924
2013-12-31, 19:06:11.705, 1527.86, 1, 1, 264.1639709, 98.19200134, 33.80999756
2013-12-31, 19:06:12.703, 1528.86, 1, 1, 264.1639709, 98.19200134, 33.79999924
2013-12-31, 19:06:13.699, 1529.85, 1, 1, 264.1639709, 98.19200134, 33.79999924
2013-12-31, 19:06:14.710, 1530.86, 1, 1, 264.1639709, 98.19200134, 33.79999924
2013-12-31, 19:06:15.694, 1531.85, 1, 1, 264.0794373, 98.19300842, 33.80999756
2013-12-31, 19:06:16.696, 1532.85, 1, 1, 264.4202881, 98.18900299, 33.80999756
2013-12-31, 19:06:17.691, 1533.84, 1, 1, 264.2485352, 98.19100189, 33.81999969
2013-12-31, 19:06:18.698, 1534.85, 1, 1, 264.1639709, 98.19200134, 33.81999969
2013-12-31, 19:06:19.695, 1535.85, 1, 1, 264.3357239, 98.19000244, 33.81999969
2013-12-31, 19:06:20.704, 1536.86, 1, 1, 264.2485352, 98.19100189, 33.81999969
2013-12-31, 19:06:21.686, 1537.84, 1, 1, 264.2485352, 98.19100189, 33.82999802
2013-12-31, 19:06:22.684, 1538.84, 1, 1, 264.2485352, 98.19100189, 33.82999802
2013-12-31, 19:06:23.683, 1539.84, 1, 1, 264.3357239, 98.19000244, 33.82999802
2013-12-31, 19:06:24.683, 1540.84, 1, 1, 264.5048218, 98.18800354, 33.82999802
2013-12-31, 19:06:25.686, 1541.84, 1, 1, 264.3357239, 98.19000244, 33.82999802
2013-12-31, 19:06:26.678, 1542.83, 1, 1, 264.2485352, 98.19100189, 33.82999802
2013-12-31, 19:06:27.674, 1543.83, 1, 1, 264.2485352, 98.19100189, 33.84000015
2013-12-31, 19:06:28.678, 1544.83, 1, 1, 264.2485352, 98.19100189, 33.84000015
2013-12-31, 19:06:29.677, 1545.83, 1, 1, 264.3357239, 98.19000244, 33.84000015
2013-12-31, 19:06:30.682, 1546.84, 1, 1, 264.2485352, 98.19100189, 33.84999847
2013-12-31, 19:06:31.672, 1547.83, 1, 1, 264.4202881, 98.18900299, 33.86000061
2013-12-31, 19:06:32.667, 1548.82, 1, 1, 264.2485352, 98.19100189, 33.86000061
2013-12-31, 19:06:33.666, 1549.82, 1, 1, 264.3357239, 98.19000244, 33.86000061
2013-12-31, 19:06:34.666, 1550.82, 1, 1, 264.0794373, 98.19300842, 33.86000061
2013-12-31, 19:06:35.665, 1551.82, 1, 1, 264.1639709, 98.19200134, 33.86000061
2013-12-31, 19:06:36.657, 1552.81, 1, 1, 264.3357239, 98.19000244, 33.86000061
2013-12-31, 19:06:37.658, 1553.81, 1, 1, 264.2485352, 98.19100189, 33.86999893
2013-12-31, 19:06:38.653, 1554.81, 1, 1, 264.3357239, 98.19000244, 33.88000107
2013-12-31, 19:06:39.653, 1555.81, 1, 1, 264.2485352, 98.19100189, 33.86999893
2013-12-31, 19:06:40.653, 1556.81, 1, 1, 264.2485352, 98.19100189, 33.86999893
2013-12-31, 19:06:41.649, 1557.8, 1, 1, 264.4202881, 98.18900299, 33.86999893
2013-12-31, 19:06:42.651, 1558.8, 1, 1, 264.6765747, 98.18600464, 33.86999893
2013-12-31, 19:06:43.654, 1559.81, 1, 1, 264.4202881, 98.18900299, 33.86999893
2013-12-31, 19:06:44.645, 1560.8, 1, 1, 264.1639709, 98.19200134, 33.88000107
2013-12-31, 19:06:45.644, 1561.8, 1, 1, 264.4202881, 98.18900299, 33.86999893
2013-12-31, 19:06:46.641, 1562.79, 1, 1, 264.1639709, 98.19200134, 33.86999893
2013-12-31, 19:06:47.641, 1563.79, 1, 1, 264.3357239, 98.19000244, 33.86999893
2013-12-31, 19:06:48.637, 1564.79, 1, 1, 264.2485352, 98.19100189, 33.86999893
2013-12-31, 19:06:49.637, 1565.79, 1, 1, 264.1639709, 98.19200134, 33.86999893
2013-12-31, 19:06:50.633, 1566.79, 1, 1, 264.4202881, 98.18900299, 33.88000107
2013-12-31, 19:06:51.633, 1567.79, 1, 1, 264.4202881, 98.18900299, 33.88000107
2013-12-31, 19:06:52.628, 1568.78, 1, 1, 264.3357239, 98.19000244, 33.86999893
2013-12-31, 19:06:53.639, 1569.79, 1, 1, 264.3357239, 98.19000244, 33.86999893
2013-12-31, 19:06:54.630, 1570.78, 1, 1, 264.3357239, 98.19000244, 33.86000061
2013-12-31, 19:06:55.629, 1571.78, 1, 1, 264.3357239, 98.19000244, 33.86000061
2013-12-31, 19:06:56.624, 1572.78, 1, 1, 264.5920105, 98.18700409, 33.86999893
2013-12-31, 19:06:57.620, 1573.77, 1, 1, 264.4202881, 98.18900299, 33.86999893
2013-12-31, 19:06:58.620, 1574.77, 1, 1, 264.3357239, 98.19000244, 33.86999893
2013-12-31, 19:06:59.616, 1575.77, 1, 1, 264.4202881, 98.18900299, 33.86000061
2013-12-31, 19:07:00.616, 1576.77, 1, 1, 264.4202881, 98.18900299, 33.86000061
2013-12-31, 19:07:01.619, 1577.77, 1, 1, 264.2485352, 98.19100189, 33.86999893
2013-12-31, 19:07:02.618, 1578.77, 1, 1, 264.4202881, 98.18900299, 33.86000061
2013-12-31, 19:07:03.612, 1579.77, 1, 1, 264.5048218, 98.18800354, 33.86999893
2013-12-31, 19:07:04.608, 1580.76, 1, 1, 264.4202881, 98.18900299, 33.86999893
2013-12-31, 19:07:05.611, 1581.76, 1, 1, 264.5048218, 98.18800354, 33.88000107
2013-12-31, 19:07:06.603, 1582.76, 1, 1, 264.4202881, 98.18900299, 33.88000107
2013-12-31, 19:07:07.610, 1583.76, 1, 1, 264.5048218, 98.18800354, 33.86999893
2013-12-31, 19:07:08.604, 1584.76, 1, 1, 264.3357239, 98.19000244, 33.88000107
2013-12-31, 19:07:09.600, 1585.75, 1, 1, 264.5048218, 98.18800354, 33.88000107
2013-12-31, 19:07:10.600, 1586.75, 1, 1, 264.5048218, 98.18800354, 33.88999939
2013-12-31, 19:07:11.595, 1587.75, 1, 1, 264.3357239, 98.19000244, 33.88999939
2013-12-31, 19:07:12.595, 1588.75, 1, 1, 264.2485352, 98.19100189, 33.88999939
2013-12-31, 19:07:13.591, 1589.74, 1, 1, 264.5048218, 98.18800354, 33.88999939
2013-12-31, 19:07:14.592, 1590.74, 1, 1, 264.4202881, 98.18900299, 33.89999771
2013-12-31, 19:07:15.592, 1591.74, 1, 1, 264.5048218, 98.18800354, 33.89999771
2013-12-31, 19:07:16.591, 1592.74, 1, 1, 264.3357239, 98.19000244, 33.89999771
2013-12-31, 19:07:17.589, 1593.74, 1, 1, 264.5048218, 98.18800354, 33.90999985
2013-12-31, 19:07:18.583, 1594.74, 1, 1, 264.5048218, 98.18800354, 33.90999985
2013-12-31, 19:07:19.583, 1595.74, 1, 1, 264.4202881, 98.18900299, 33.89999771
2013-12-31, 19:07:20.589, 1596.74, 1, 1, 264.5048218, 98.18800354, 33.89999771
2013-12-31, 19:07:21.579, 1597.73, 1, 1, 264.5048218, 98.18800354, 33.90999985
2013-12-31, 19:07:22.584, 1598.74, 1, 1, 264.4202881, 98.18900299, 33.90999985
2013-12-31, 19:07:23.583, 1599.74, 1, 1, 264.4202881, 98.18900299, 33.91999817
2013-12-31, 19:07:24.582, 1600.73, 1, 1, 264.6765747, 98.18600464, 33.91999817
2013-12-31, 19:07:25.576, 1601.73, 1, 1, 264.5920105, 98.18700409, 33.91999817
2013-12-31, 19:07:26.572, 1602.72, 1, 1, 264.5048218, 98.18800354, 33.90999985
2013-12-31, 19:07:27.567, 1603.72, 1, 1, 264.4202881, 98.18900299, 33.90999985
2013-12-31, 19:07:28.568, 1604.72, 1, 1, 264.4202881, 98.18900299, 33.90999985
2013-12-31, 19:07:29.568, 1605.72, 1, 1, 264.5048218, 98.18800354, 33.93000031
2013-12-31, 19:07:30.563, 1606.72, 1, 1, 264.4202881, 98.18900299, 33.91999817
2013-12-31, 19:07:31.562, 1607.71, 1, 1, 264.5048218, 98.18800354, 33.91999817
2013-12-31, 19:07:32.558, 1608.71, 1, 1, 264.5920105, 98.18700409, 33.91999817
2013-12-31, 19:07:33.558, 1609.71, 1, 1, 264.2485352, 98.19100189, 33.91999817
2013-12-31, 19:07:34.555, 1610.71, 1, 1, 264.5920105, 98.18700409, 33.93000031
2013-12-31, 19:07:35.554, 1611.71, 1, 1, 264.5920105, 98.18700409, 33.93000031
2013-12-31, 19:07:36.551, 1612.7, 1, 1, 264.6765747, 98.18600464, 33.95000076
2013-12-31, 19:07:37.550, 1613.7, 1, 1, 264.7611389, 98.18500519, 33.95000076
2013-12-31, 19:07:38.560, 1614.71, 1, 1, 264.4202881, 98.18900299, 33.93999863
2013-12-31, 19:07:39.551, 1615.7, 1, 1, 264.4202881, 98.18900299, 33.95000076
2013-12-31, 19:07:40.548, 1616.7, 1, 1, 264.4202881, 98.18900299, 33.93999863
2013-12-31, 19:07:41.542, 1617.69, 1, 1, 264.5920105, 98.18700409, 33.93999863
2013-12-31, 19:07:42.544, 1618.7, 1, 1, 264.4202881, 98.18900299, 33.95000076
2013-12-31, 19:07:43.546, 1619.7, 1, 1, 264.5048218, 98.18800354, 33.95999908
2013-12-31, 19:07:44.549, 1620.7, 1, 1, 264.6765747, 98.18600464, 33.95000076
2013-12-31, 19:07:45.538, 1621.69, 1, 1, 264.5048218, 98.18800354, 33.95000076
2013-12-31, 19:07:46.535, 1622.69, 1, 1, 264.5920105, 98.18700409, 33.93999863
2013-12-31, 19:07:47.534, 1623.69, 1, 1, 264.6765747, 98.18600464, 33.95000076
2013-12-31, 19:07:48.533, 1624.69, 1, 1, 264.5048218, 98.18800354, 33.95000076
2013-12-31, 19:07:49.530, 1625.68, 1, 1, 264.4202881, 98.18900299, 33.95999908
2013-12-31, 19:07:50.526, 1626.68, 1, 1, 264.4202881, 98.18900299, 33.95999908
2013-12-31, 19:07:51.525, 1627.68, 1, 1, 264.2485352, 98.19100189, 33.95999908
2013-12-31, 19:07:52.529, 1628.68, 1, 1, 264.6765747, 98.18600464, 33.95999908
2013-12-31, 19:07:53.524, 1629.68, 1, 1, 264.5048218, 98.18800354, 33.95999908
2013-12-31, 19:07:54.524, 1630.68, 1, 1, 264.6765747, 98.18600464, 33.95999908
2013-12-31, 19:07:55.518, 1631.67, 1, 1, 264.5048218, 98.18800354, 33.97999954
2013-12-31, 19:07:56.520, 1632.67, 1, 1, 264.5048218, 98.18800354, 33.96999741
2013-12-31, 19:07:57.522, 1633.67, 1, 1, 264.5920105, 98.18700409, 33.97999954
2013-12-31, 19:07:58.513, 1634.67, 1, 1, 264.5048218, 98.18800354, 33.97999954
2013-12-31, 19:07:59.509, 1635.66, 1, 1, 264.5048218, 98.18800354, 33.96999741
2013-12-31, 19:08:00.509, 1636.66, 1, 1, 264.5048218, 98.18800354, 33.98999786
2013-12-31, 19:08:01.509, 1637.66, 1, 1, 264.5920105, 98.18700409, 33.98999786
2013-12-31, 19:08:02.506, 1638.66, 1, 1, 264.6765747, 98.18600464, 33.98999786
2013-12-31, 19:08:03.505, 1639.66, 1, 1, 264.6765747, 98.18600464, 33.97999954
2013-12-31, 19:08:04.511, 1640.66, 1, 1, 264.4202881, 98.18900299, 33.98999786
2013-12-31, 19:08:05.501, 1641.65, 1, 1, 264.6765747, 98.18600464, 33.98999786
2013-12-31, 19:08:06.511, 1642.66, 1, 1, 264.6765747, 98.18600464, 33.98999786
2013-12-31, 19:08:07.496, 1643.65, 1, 1, 264.7611389, 98.18500519, 33.98999786
2013-12-31, 19:08:08.496, 1644.65, 1, 1, 264.7611389, 98.18500519,  34
2013-12-31, 19:08:09.496, 1645.65, 1, 1, 264.7611389, 98.18500519, 33.98999786
2013-12-31, 19:08:10.492, 1646.64, 1, 1, 264.5048218, 98.18800354,  34
2013-12-31, 19:08:11.489, 1647.64, 1, 1, 264.5920105, 98.18700409, 33.98999786
2013-12-31, 19:08:12.491, 1648.64, 1, 1, 264.3357239, 98.19000244,  34
2013-12-31, 19:08:13.484, 1649.64, 1, 1, 264.7611389, 98.18500519,  34
2013-12-31, 19:08:14.485, 1650.64, 1, 1, 264.6765747, 98.18600464,  34
2013-12-31, 19:08:15.492, 1651.64, 1, 1, 264.5048218, 98.18800354,  34
2013-12-31, 19:08:16.486, 1652.64, 1, 1, 264.5920105, 98.18700409, 33.98999786
2013-12-31, 19:08:17.482, 1653.63, 1, 1, 264.5048218, 98.18800354,  34
2013-12-31, 19:08:18.476, 1654.63, 1, 1, 264.5048218, 98.18800354,  34
2013-12-31, 19:08:19.482, 1655.63, 1, 1, 264.5920105, 98.18700409,  34
2013-12-31, 19:08:20.475, 1656.63, 1, 1, 264.6765747, 98.18600464,  34
2013-12-31, 19:08:21.481, 1657.63, 1, 1, 264.4202881, 98.18900299, 34.00999832
2013-12-31, 19:08:22.476, 1658.63, 1, 1, 264.6765747, 98.18600464,  34
2013-12-31, 19:08:23.474, 1659.63, 1, 1, 264.5048218, 98.18800354,  34
2013-12-31, 19:08:24.468, 1660.62, 1, 1, 264.6765747, 98.18600464,  34
2013-12-31, 19:08:25.470, 1661.62, 1, 1, 264.5920105, 98.18700409, 34.00999832
2013-12-31, 19:08:26.468, 1662.62, 1, 1, 264.7611389, 98.18500519, 34.00999832
2013-12-31, 19:08:27.463, 1663.62, 1, 1, 264.7611389, 98.18500519, 34.02000046
2013-12-31, 19:08:28.464, 1664.62, 1, 1, 264.7611389, 98.18500519,  34
2013-12-31, 19:08:29.459, 1665.61, 1, 1, 264.5920105, 98.18700409, 34.00999832
2013-12-31, 19:08:30.455, 1666.61, 1, 1, 264.3357239, 98.19000244, 34.00999832
2013-12-31, 19:08:31.466, 1667.62, 1, 1, 264.5048218, 98.18800354, 34.02000046
2013-12-31, 19:08:32.462, 1668.62, 1, 1, 264.5048218, 98.18800354, 34.02999878
2013-12-31, 19:08:33.451, 1669.6, 1, 1, 264.5920105, 98.18700409, 34.02999878
2013-12-31, 19:08:34.454, 1670.61, 1, 1, 264.8456726, 98.18400574, 34.02999878
2013-12-31, 19:08:35.454, 1671.61, 1, 1, 264.5048218, 98.18800354, 34.02000046
2013-12-31, 19:08:36.451, 1672.6, 1, 1, 264.6765747, 98.18600464, 34.02000046
2013-12-31, 19:08:37.443, 1673.6, 1, 1, 264.5920105, 98.18700409, 34.02000046
2013-12-31, 19:08:38.443, 1674.6, 1, 1, 264.5048218, 98.18800354, 34.02999878
2013-12-31, 19:08:39.439, 1675.59, 1, 1, 264.5920105, 98.18700409, 34.04000092
2013-12-31, 19:08:40.450, 1676.6, 1, 1, 264.3357239, 98.19000244, 34.04000092
2013-12-31, 19:08:41.435, 1677.59, 1, 1, 264.5920105, 98.18700409, 34.02999878
2013-12-31, 19:08:42.444, 1678.6, 1, 1, 264.5048218, 98.18800354, 34.04000092
2013-12-31, 19:08:43.433, 1679.59, 1, 1, 264.5920105, 98.18700409, 34.04999924
2013-12-31, 19:08:44.431, 1680.58, 1, 1, 264.5048218, 98.18800354, 34.04999924
2013-12-31, 19:08:45.431, 1681.58, 1, 1, 264.5048218, 98.18800354, 34.05999756
2013-12-31, 19:08:46.427, 1682.58, 1, 1, 264.5048218, 98.18800354, 34.05999756
2013-12-31, 19:08:47.427, 1683.58, 1, 1, 264.6765747, 98.18600464, 34.05999756
2013-12-31, 19:08:48.427, 1684.58, 1, 1, 264.5048218, 98.18800354, 34.06999969
2013-12-31, 19:08:49.424, 1685.58, 1, 1, 264.3357239, 98.19000244, 34.05999756
2013-12-31, 19:08:50.420, 1686.57, 1, 1, 264.5048218, 98.18800354, 34.07999802
2013-12-31, 19:08:51.419, 1687.57, 1, 1, 264.6765747, 98.18600464, 34.07999802
2013-12-31, 19:08:52.419, 1688.57, 1, 1, 264.3357239, 98.19000244, 34.09000015
2013-12-31, 19:08:53.424, 1689.58, 1, 1, 264.5048218, 98.18800354, 34.07999802
2013-12-31, 19:08:54.418, 1690.57, 1, 1, 264.5920105, 98.18700409, 34.07999802
2013-12-31, 19:08:55.417, 1691.57, 1, 1, 264.6765747, 98.18600464, 34.09000015
2013-12-31, 19:08:56.411, 1692.56, 1, 1, 264.5048218, 98.18800354, 34.09000015
2013-12-31, 19:08:57.408, 1693.56, 1, 1, 264.8456726, 98.18400574, 34.09000015
2013-12-31, 19:08:58.417, 1694.57, 1, 1, 264.5048218, 98.18800354, 34.07999802
2013-12-31, 19:08:59.406, 1695.56, 1, 1, 264.5920105, 98.18700409, 34.07999802
2013-12-31, 19:09:00.406, 1696.56, 1, 1, 264.5048218, 98.18800354, 34.07999802
2013-12-31, 19:09:01.411, 1697.56, 1, 1, 264.6765747, 98.18600464, 34.06999969
2013-12-31, 19:09:02.398, 1698.55, 1, 1, 264.5048218, 98.18800354, 34.07999802
2013-12-31, 19:09:03.398, 1699.55, 1, 1, 264.3357239, 98.19000244, 34.07999802
2013-12-31, 19:09:04.394, 1700.55, 1, 1, 264.5048218, 98.18800354, 34.07999802
2013-12-31, 19:09:05.394, 1701.55, 1, 1, 264.5920105, 98.18700409, 34.06999969
2013-12-31, 19:09:06.393, 1702.55, 1, 1, 264.5920105, 98.18700409, 34.06999969
2013-12-31, 19:09:07.389, 1703.54, 1, 1, 264.6765747, 98.18600464, 34.06999969
2013-12-31, 19:09:08.390, 1704.54, 1, 1, 264.5920105, 98.18700409, 34.06999969
2013-12-31, 19:09:09.385, 1705.54, 1, 1, 264.5920105, 98.18700409, 34.06999969
2013-12-31, 19:09:10.393, 1706.55, 1, 1, 264.7611389, 98.18500519, 34.06999969
2013-12-31, 19:09:11.382, 1707.54, 1, 1, 264.6765747, 98.18600464, 34.06999969
2013-12-31, 19:09:12.382, 1708.54, 1, 1, 264.7611389, 98.18500519, 34.06999969
2013-12-31, 19:09:13.384, 1709.54, 1, 1, 264.7611389, 98.18500519, 34.06999969
2013-12-31, 19:09:14.382, 1710.54, 1, 1, 264.7611389, 98.18500519, 34.06999969
2013-12-31, 19:09:15.380, 1711.53, 1, 1, 264.4202881, 98.18900299, 34.06999969
2013-12-31, 19:09:16.374, 1712.53, 1, 1, 264.5920105, 98.18700409, 34.06999969
2013-12-31, 19:09:17.378, 1713.53, 1, 1, 264.5920105, 98.18700409, 34.06999969
2013-12-31, 19:09:18.373, 1714.53, 1, 1, 264.5920105, 98.18700409, 34.06999969
2013-12-31, 19:09:19.387, 1715.54, 1, 1, 264.8456726, 98.18400574, 34.06999969
2013-12-31, 19:09:20.375, 1716.53, 1, 1, 264.4202881, 98.18900299, 34.07999802
2013-12-31, 19:09:21.373, 1717.53, 1, 1, 264.2485352, 98.19100189, 34.07999802
2013-12-31, 19:09:22.365, 1718.52, 1, 1, 264.5920105, 98.18700409, 34.06999969
2013-12-31, 19:09:23.363, 1719.52, 1, 1, 264.8456726, 98.18400574, 34.07999802
2013-12-31, 19:09:24.361, 1720.51, 1, 1, 264.6765747, 98.18600464, 34.07999802
2013-12-31, 19:09:25.363, 1721.52, 1, 1, 264.7611389, 98.18500519, 34.09000015
2013-12-31, 19:09:26.363, 1722.52, 1, 1, 264.6765747, 98.18600464, 34.11000061
2013-12-31, 19:09:27.359, 1723.51, 1, 1, 264.5920105, 98.18700409, 34.11000061
2013-12-31, 19:09:28.353, 1724.51, 1, 1, 264.7611389, 98.18500519, 34.09999847
2013-12-31, 19:09:29.352, 1725.51, 1, 1, 264.6765747, 98.18600464, 34.11000061
2013-12-31, 19:09:30.355, 1726.51, 1, 1, 264.6765747, 98.18600464, 34.11000061
2013-12-31, 19:09:31.349, 1727.5, 1, 1, 264.5048218, 98.18800354, 34.11000061
