date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-31, 20:34:19.823, 1723.54, 1, 1, 264.8456726, 98.18400574, 34.14999771
2013-12-31, 20:34:20.816, 1724.53, 1, 1, 265.0174255, 98.18200684, 34.15999985
2013-12-31, 20:34:21.819, 1725.53, 1, 1, 265.1891785, 98.18000793, 34.14999771
2013-12-31, 20:34:22.817, 1726.53, 1, 1, 265.1891785, 98.18000793, 34.14999771
2013-12-31, 20:34:23.821, 1727.54, 1, 1, 264.9328918, 98.18300629, 34.13999939
2013-12-31, 20:34:24.808, 1728.52, 1, 1, 265.1019897, 98.18100739, 34.13999939
2013-12-31, 20:34:25.812, 1729.53, 1, 1, 265.1891785, 98.18000793, 34.15999985
2013-12-31, 20:34:26.804, 1730.52, 1, 1, 265.2737427, 98.17900085, 34.14999771
2013-12-31, 20:34:27.804, 1731.52, 1, 1, 264.9328918, 98.18300629, 34.14999771
2013-12-31, 20:34:28.804, 1732.52, 1, 1, 265.1891785, 98.18000793, 34.14999771
2013-12-31, 20:34:29.803, 1733.52, 1, 1, 264.9328918, 98.18300629, 34.15999985
2013-12-31, 20:34:30.800, 1734.52, 1, 1, 265.3582764, 98.1780014, 34.15999985
2013-12-31, 20:34:31.796, 1735.51, 1, 1, 265.0174255, 98.18200684, 34.16999817
2013-12-31, 20:34:32.796, 1736.51, 1, 1, 265.1891785, 98.18000793, 34.15999985
2013-12-31, 20:34:33.791, 1737.51, 1, 1, 265.1891785, 98.18000793, 34.15999985
2013-12-31, 20:34:34.792, 1738.51, 1, 1, 265.1019897, 98.18100739, 34.15999985
2013-12-31, 20:34:35.792, 1739.51, 1, 1, 265.3582764, 98.1780014, 34.16999817
2013-12-31, 20:34:36.789, 1740.5, 1, 1, 265.0174255, 98.18200684, 34.16999817
2013-12-31, 20:34:37.788, 1741.5, 1, 1, 265.1019897, 98.18100739, 34.16999817
2013-12-31, 20:34:38.787, 1742.5, 1, 1, 265.2737427, 98.17900085, 34.16999817
2013-12-31, 20:34:39.795, 1743.51, 1, 1, 265.1891785, 98.18000793, 34.15999985
2013-12-31, 20:34:40.784, 1744.5, 1, 1, 265.0174255, 98.18200684, 34.16999817
2013-12-31, 20:34:41.782, 1745.5, 1, 1, 265.1019897, 98.18100739, 34.18000031
2013-12-31, 20:34:42.782, 1746.5, 1, 1, 265.2737427, 98.17900085, 34.18000031
2013-12-31, 20:34:43.780, 1747.49, 1, 1, 265.0174255, 98.18200684, 34.18000031
2013-12-31, 20:34:44.779, 1748.49, 1, 1, 265.2737427, 98.17900085, 34.18000031
2013-12-31, 20:34:45.797, 1749.51, 1, 1, 265.1019897, 98.18100739, 34.18000031
2013-12-31, 20:34:46.776, 1750.49, 1, 1, 265.2737427, 98.17900085, 34.18000031
2013-12-31, 20:34:47.770, 1751.48, 1, 1, 265.3582764, 98.1780014, 34.18000031
2013-12-31, 20:34:48.767, 1752.48, 1, 1, 265.0174255, 98.18200684, 34.18000031
2013-12-31, 20:34:49.770, 1753.48, 1, 1, 265.0174255, 98.18200684, 34.18000031
2013-12-31, 20:34:50.763, 1754.48, 1, 1, 265.2737427, 98.17900085, 34.18999863
2013-12-31, 20:34:51.766, 1755.48, 1, 1, 265.1891785, 98.18000793, 34.16999817
2013-12-31, 20:34:52.769, 1756.48, 1, 1, 265.2737427, 98.17900085, 34.18999863
2013-12-31, 20:34:53.771, 1757.49, 1, 1, 265.1891785, 98.18000793, 34.20000076
2013-12-31, 20:34:54.755, 1758.47, 1, 1, 265.2737427, 98.17900085, 34.18000031
2013-12-31, 20:34:55.755, 1759.47, 1, 1, 265.1019897, 98.18100739, 34.18000031
2013-12-31, 20:34:56.751, 1760.47, 1, 1, 265.3582764, 98.1780014, 34.18999863
2013-12-31, 20:34:57.755, 1761.47, 1, 1, 265.3582764, 98.1780014, 34.20000076
2013-12-31, 20:34:58.751, 1762.47, 1, 1, 265.2737427, 98.17900085, 34.20000076
2013-12-31, 20:34:59.747, 1763.46, 1, 1, 265.0174255, 98.18200684, 34.18999863
2013-12-31, 20:35:00.747, 1764.46, 1, 1, 265.2737427, 98.17900085, 34.18999863
2013-12-31, 20:35:01.743, 1765.46, 1, 1, 265.0174255, 98.18200684, 34.18999863
2013-12-31, 20:35:02.743, 1766.46, 1, 1, 265.3582764, 98.1780014, 34.18999863
2013-12-31, 20:35:03.739, 1767.45, 1, 1, 265.1891785, 98.18000793, 34.20000076
2013-12-31, 20:35:04.743, 1768.46, 1, 1, 265.1891785, 98.18000793, 34.20000076
2013-12-31, 20:35:05.739, 1769.45, 1, 1, 265.2737427, 98.17900085, 34.20000076
2013-12-31, 20:35:06.742, 1770.46, 1, 1, 265.3582764, 98.1780014, 34.20000076
2013-12-31, 20:35:07.735, 1771.45, 1, 1, 265.2737427, 98.17900085, 34.20000076
2013-12-31, 20:35:08.736, 1772.45, 1, 1, 265.2737427, 98.17900085, 34.20999908
2013-12-31, 20:35:09.733, 1773.45, 1, 1, 265.3582764, 98.1780014, 34.21999741
2013-12-31, 20:35:10.726, 1774.44, 1, 1, 265.3582764, 98.1780014, 34.21999741
2013-12-31, 20:35:11.727, 1775.44, 1, 1, 265.1891785, 98.18000793, 34.21999741
2013-12-31, 20:35:12.725, 1776.44, 1, 1, 265.2737427, 98.17900085, 34.20999908
2013-12-31, 20:35:13.723, 1777.44, 1, 1, 265.2737427, 98.17900085, 34.21999741
2013-12-31, 20:35:14.722, 1778.44, 1, 1, 265.2737427, 98.17900085, 34.22999954
2013-12-31, 20:35:15.725, 1779.44, 1, 1, 265.1019897, 98.18100739, 34.21999741
2013-12-31, 20:35:16.718, 1780.43, 1, 1, 265.1891785, 98.18000793, 34.21999741
2013-12-31, 20:35:17.714, 1781.43, 1, 1, 265.1891785, 98.18000793, 34.22999954
2013-12-31, 20:35:18.726, 1782.44, 1, 1, 265.2737427, 98.17900085, 34.22999954
2013-12-31, 20:35:19.710, 1783.42, 1, 1, 265.2737427, 98.17900085, 34.22999954
2013-12-31, 20:35:20.710, 1784.42, 1, 1, 265.3582764, 98.1780014, 34.22999954
2013-12-31, 20:35:21.710, 1785.42, 1, 1, 265.1891785, 98.18000793, 34.22999954
2013-12-31, 20:35:22.713, 1786.43, 1, 1, 265.4454651, 98.17700195, 34.22999954
2013-12-31, 20:35:23.706, 1787.42, 1, 1, 265.2737427, 98.17900085, 34.22999954
2013-12-31, 20:35:24.702, 1788.42, 1, 1, 265.1891785, 98.18000793, 34.22999954
2013-12-31, 20:35:25.702, 1789.42, 1, 1, 265.3582764, 98.1780014, 34.23999786
2013-12-31, 20:35:26.698, 1790.41, 1, 1, 265.1891785, 98.18000793, 34.22999954
2013-12-31, 20:35:27.699, 1791.41, 1, 1, 265.1891785, 98.18000793, 34.23999786
2013-12-31, 20:35:28.698, 1792.41, 1, 1, 265.2737427, 98.17900085, 34.22999954
2013-12-31, 20:35:29.695, 1793.41, 1, 1, 265.1891785, 98.18000793, 34.22999954
2013-12-31, 20:35:30.694, 1794.41, 1, 1, 265.1891785, 98.18000793, 34.25
2013-12-31, 20:35:31.694, 1795.41, 1, 1, 265.2737427, 98.17900085, 34.22999954
2013-12-31, 20:35:32.690, 1796.4, 1, 1, 265.1891785, 98.18000793, 34.23999786
2013-12-31, 20:35:33.686, 1797.4, 1, 1, 265.2737427, 98.17900085, 34.23999786
2013-12-31, 20:35:34.686, 1798.4, 1, 1, 265.3582764, 98.1780014, 34.22999954
2013-12-31, 20:35:35.686, 1799.4, 1, 1, 265.1891785, 98.18000793, 34.23999786
2013-12-31, 20:35:36.686, 1800.4, 1, 1, 265.3582764, 98.1780014, 34.23999786
2013-12-31, 20:35:37.693, 1801.41, 1, 1, 265.1891785, 98.18000793, 34.23999786
2013-12-31, 20:35:38.682, 1802.4, 1, 1, 264.9328918, 98.18300629, 34.23999786
2013-12-31, 20:35:39.679, 1803.39, 1, 1, 265.1019897, 98.18100739, 34.23999786
2013-12-31, 20:35:40.685, 1804.4, 1, 1, 265.1019897, 98.18100739, 34.23999786
2013-12-31, 20:35:41.674, 1805.39, 1, 1, 265.1019897, 98.18100739, 34.23999786
2013-12-31, 20:35:42.675, 1806.39, 1, 1, 265.3582764, 98.1780014, 34.23999786
2013-12-31, 20:35:43.676, 1807.39, 1, 1, 265.1891785, 98.18000793, 34.23999786
2013-12-31, 20:35:44.671, 1808.39, 1, 1, 265.1891785, 98.18000793, 34.23999786
2013-12-31, 20:35:45.671, 1809.39, 1, 1, 265.1019897, 98.18100739, 34.23999786
2013-12-31, 20:35:46.669, 1810.38, 1, 1, 265.2737427, 98.17900085, 34.22999954
2013-12-31, 20:35:47.672, 1811.39, 1, 1, 265.1891785, 98.18000793, 34.22999954
2013-12-31, 20:35:48.665, 1812.38, 1, 1, 265.1891785, 98.18000793, 34.21999741
2013-12-31, 20:35:49.664, 1813.38, 1, 1, 265.1891785, 98.18000793, 34.22999954
2013-12-31, 20:35:50.657, 1814.37, 1, 1, 265.2737427, 98.17900085, 34.21999741
2013-12-31, 20:35:51.672, 1815.39, 1, 1, 265.2737427, 98.17900085, 34.22999954
2013-12-31, 20:35:52.655, 1816.37, 1, 1, 265.1891785, 98.18000793, 34.22999954
2013-12-31, 20:35:53.654, 1817.37, 1, 1, 265.3582764, 98.1780014, 34.22999954
2013-12-31, 20:35:54.649, 1818.36, 1, 1, 265.1891785, 98.18000793, 34.22999954
2013-12-31, 20:35:55.649, 1819.36, 1, 1, 265.3582764, 98.1780014, 34.21999741
2013-12-31, 20:35:56.645, 1820.36, 1, 1, 265.2737427, 98.17900085, 34.22999954
2013-12-31, 20:35:57.653, 1821.37, 1, 1, 265.2737427, 98.17900085, 34.22999954
2013-12-31, 20:35:58.645, 1822.36, 1, 1, 265.2737427, 98.17900085, 34.21999741
2013-12-31, 20:35:59.647, 1823.36, 1, 1, 265.4454651, 98.17700195, 34.21999741
2013-12-31, 20:36:00.646, 1824.36, 1, 1, 265.1019897, 98.18100739, 34.21999741
2013-12-31, 20:36:01.645, 1825.36, 1, 1, 265.4454651, 98.17700195, 34.21999741
2013-12-31, 20:36:02.637, 1826.35, 1, 1, 265.1019897, 98.18100739, 34.22999954
2013-12-31, 20:36:03.633, 1827.35, 1, 1, 265.1891785, 98.18000793, 34.22999954
2013-12-31, 20:36:04.636, 1828.35, 1, 1, 265.1019897, 98.18100739, 34.22999954
2013-12-31, 20:36:05.633, 1829.35, 1, 1, 265.1019897, 98.18100739, 34.21999741
2013-12-31, 20:36:06.636, 1830.35, 1, 1, 265.3582764, 98.1780014, 34.21999741
2013-12-31, 20:36:07.632, 1831.35, 1, 1, 265.1019897, 98.18100739, 34.23999786
2013-12-31, 20:36:08.628, 1832.34, 1, 1, 265.3582764, 98.1780014, 34.23999786
2013-12-31, 20:36:09.625, 1833.34, 1, 1, 265.2737427, 98.17900085, 34.23999786
2013-12-31, 20:36:10.621, 1834.34, 1, 1, 265.3582764, 98.1780014, 34.23999786
2013-12-31, 20:36:11.621, 1835.34, 1, 1, 265.4454651, 98.17700195, 34.23999786
2013-12-31, 20:36:12.621, 1836.34, 1, 1, 265.1019897, 98.18100739, 34.25
2013-12-31, 20:36:13.619, 1837.33, 1, 1, 265.1891785, 98.18000793, 34.25
2013-12-31, 20:36:14.620, 1838.34, 1, 1, 265.2737427, 98.17900085, 34.25
2013-12-31, 20:36:15.613, 1839.33, 1, 1, 265.1891785, 98.18000793, 34.25
2013-12-31, 20:36:16.613, 1840.33, 1, 1, 265.1019897, 98.18100739, 34.25
2013-12-31, 20:36:17.609, 1841.32, 1, 1, 265.2737427, 98.17900085, 34.25999832
2013-12-31, 20:36:18.609, 1842.32, 1, 1, 265.0174255, 98.18200684, 34.27000046
2013-12-31, 20:36:19.609, 1843.32, 1, 1, 265.3582764, 98.1780014, 34.27000046
2013-12-31, 20:36:20.604, 1844.32, 1, 1, 265.1891785, 98.18000793, 34.25999832
2013-12-31, 20:36:21.605, 1845.32, 1, 1, 265.1891785, 98.18000793, 34.25999832
2013-12-31, 20:36:22.601, 1846.32, 1, 1, 265.1891785, 98.18000793, 34.27000046
2013-12-31, 20:36:23.601, 1847.32, 1, 1, 265.2737427, 98.17900085, 34.27000046
2013-12-31, 20:36:24.604, 1848.32, 1, 1, 265.1891785, 98.18000793, 34.27999878
2013-12-31, 20:36:25.602, 1849.32, 1, 1, 265.3582764, 98.1780014, 34.27000046
2013-12-31, 20:36:26.592, 1850.31, 1, 1, 265.3582764, 98.1780014, 34.27000046
2013-12-31, 20:36:27.592, 1851.31, 1, 1, 265.3582764, 98.1780014, 34.27000046
2013-12-31, 20:36:28.592, 1852.31, 1, 1, 265.2737427, 98.17900085, 34.27999878
2013-12-31, 20:36:29.589, 1853.3, 1, 1, 265.1019897, 98.18100739, 34.27999878
2013-12-31, 20:36:30.588, 1854.3, 1, 1, 265.2737427, 98.17900085, 34.27999878
2013-12-31, 20:36:31.584, 1855.3, 1, 1, 265.1019897, 98.18100739, 34.27999878
2013-12-31, 20:36:32.587, 1856.3, 1, 1, 265.2737427, 98.17900085, 34.27000046
2013-12-31, 20:36:33.583, 1857.3, 1, 1, 265.2737427, 98.17900085, 34.29000092
2013-12-31, 20:36:34.585, 1858.3, 1, 1, 265.1019897, 98.18100739, 34.29000092
2013-12-31, 20:36:35.587, 1859.3, 1, 1, 265.1019897, 98.18100739, 34.29000092
2013-12-31, 20:36:36.577, 1860.29, 1, 1, 265.2737427, 98.17900085, 34.27999878
2013-12-31, 20:36:37.577, 1861.29, 1, 1, 265.2737427, 98.17900085, 34.27999878
2013-12-31, 20:36:38.574, 1862.29, 1, 1, 265.1019897, 98.18100739, 34.27999878
2013-12-31, 20:36:39.577, 1863.29, 1, 1, 265.2737427, 98.17900085, 34.29000092
2013-12-31, 20:36:40.572, 1864.29, 1, 1, 265.2737427, 98.17900085, 34.29000092
2013-12-31, 20:36:41.568, 1865.28, 1, 1, 265.2737427, 98.17900085, 34.29000092
2013-12-31, 20:36:42.572, 1866.29, 1, 1, 265.4454651, 98.17700195, 34.27999878
2013-12-31, 20:36:43.564, 1867.28, 1, 1, 265.1019897, 98.18100739, 34.29000092
2013-12-31, 20:36:44.579, 1868.29, 1, 1, 265.4454651, 98.17700195, 34.29000092
2013-12-31, 20:36:45.565, 1869.28, 1, 1, 265.0174255, 98.18200684, 34.29000092
2013-12-31, 20:36:46.560, 1870.28, 1, 1, 265.4454651, 98.17700195, 34.27999878
2013-12-31, 20:36:47.560, 1871.28, 1, 1, 265.3582764, 98.1780014, 34.29000092
2013-12-31, 20:36:48.558, 1872.27, 1, 1, 265.1019897, 98.18100739, 34.29000092
2013-12-31, 20:36:49.557, 1873.27, 1, 1, 265.2737427, 98.17900085, 34.29000092
2013-12-31, 20:36:50.551, 1874.27, 1, 1, 265.2737427, 98.17900085, 34.27999878
2013-12-31, 20:36:51.551, 1875.27, 1, 1, 265.1891785, 98.18000793, 34.27999878
2013-12-31, 20:36:52.548, 1876.26, 1, 1, 265.1891785, 98.18000793, 34.27999878
2013-12-31, 20:36:53.547, 1877.26, 1, 1, 265.2737427, 98.17900085, 34.27999878
2013-12-31, 20:36:54.543, 1878.26, 1, 1, 265.1891785, 98.18000793, 34.29000092
2013-12-31, 20:36:55.551, 1879.27, 1, 1, 265.2737427, 98.17900085, 34.29000092
2013-12-31, 20:36:56.543, 1880.26, 1, 1, 265.1019897, 98.18100739, 34.27999878
2013-12-31, 20:36:57.539, 1881.25, 1, 1, 265.2737427, 98.17900085, 34.29000092
2013-12-31, 20:36:58.539, 1882.25, 1, 1, 265.1891785, 98.18000793, 34.27999878
2013-12-31, 20:36:59.535, 1883.25, 1, 1, 265.2737427, 98.17900085, 34.29999924
2013-12-31, 20:37:00.536, 1884.25, 1, 1, 265.1891785, 98.18000793, 34.29000092
2013-12-31, 20:37:01.532, 1885.25, 1, 1, 265.3582764, 98.1780014, 34.29999924
2013-12-31, 20:37:02.531, 1886.25, 1, 1, 265.3582764, 98.1780014, 34.29000092
2013-12-31, 20:37:03.527, 1887.24, 1, 1, 265.4454651, 98.17700195, 34.29000092
2013-12-31, 20:37:04.534, 1888.25, 1, 1, 265.1019897, 98.18100739, 34.30999756
2013-12-31, 20:37:05.529, 1889.24, 1, 1, 265.2737427, 98.17900085, 34.30999756
2013-12-31, 20:37:06.524, 1890.24, 1, 1, 265.4454651, 98.17700195, 34.30999756
2013-12-31, 20:37:07.523, 1891.24, 1, 1, 265.1891785, 98.18000793, 34.30999756
2013-12-31, 20:37:08.519, 1892.23, 1, 1, 265.1891785, 98.18000793, 34.29999924
2013-12-31, 20:37:09.522, 1893.24, 1, 1, 265.1891785, 98.18000793, 34.31999969
2013-12-31, 20:37:10.519, 1894.23, 1, 1, 265.3582764, 98.1780014, 34.31999969
2013-12-31, 20:37:11.515, 1895.23, 1, 1, 265.3582764, 98.1780014, 34.30999756
2013-12-31, 20:37:12.524, 1896.24, 1, 1, 265.1891785, 98.18000793, 34.31999969
2013-12-31, 20:37:13.510, 1897.22, 1, 1, 265.1891785, 98.18000793, 34.31999969
2013-12-31, 20:37:14.511, 1898.23, 1, 1, 265.2737427, 98.17900085, 34.31999969
2013-12-31, 20:37:15.507, 1899.22, 1, 1, 264.9328918, 98.18300629, 34.31999969
2013-12-31, 20:37:16.506, 1900.22, 1, 1, 265.1891785, 98.18000793, 34.32999802
2013-12-31, 20:37:17.506, 1901.22, 1, 1, 265.3582764, 98.1780014, 34.32999802
2013-12-31, 20:37:18.504, 1902.22, 1, 1, 265.2737427, 98.17900085, 34.32999802
2013-12-31, 20:37:19.512, 1903.23, 1, 1, 265.2737427, 98.17900085, 34.32999802
2013-12-31, 20:37:20.505, 1904.22, 1, 1, 265.4454651, 98.17700195, 34.34000015
2013-12-31, 20:37:21.499, 1905.21, 1, 1, 265.1891785, 98.18000793, 34.34000015
2013-12-31, 20:37:22.502, 1906.22, 1, 1, 265.3582764, 98.1780014, 34.32999802
2013-12-31, 20:37:23.494, 1907.21, 1, 1, 265.1019897, 98.18100739, 34.34000015
2013-12-31, 20:37:24.490, 1908.2, 1, 1, 265.2737427, 98.17900085, 34.34000015
2013-12-31, 20:37:25.496, 1909.21, 1, 1, 265.1019897, 98.18100739, 34.34999847
2013-12-31, 20:37:26.490, 1910.2, 1, 1, 265.3582764, 98.1780014, 34.34999847
2013-12-31, 20:37:27.493, 1911.21, 1, 1, 265.3582764, 98.1780014, 34.34000015
2013-12-31, 20:37:28.486, 1912.2, 1, 1, 265.2737427, 98.17900085, 34.34999847
2013-12-31, 20:37:29.491, 1913.21, 1, 1, 265.1891785, 98.18000793, 34.34999847
2013-12-31, 20:37:30.485, 1914.2, 1, 1, 265.1891785, 98.18000793, 34.36000061
2013-12-31, 20:37:31.485, 1915.2, 1, 1, 265.1891785, 98.18000793, 34.34999847
2013-12-31, 20:37:32.483, 1916.2, 1, 1, 265.1891785, 98.18000793, 34.36000061
2013-12-31, 20:37:33.476, 1917.19, 1, 1, 265.2737427, 98.17900085, 34.34999847
2013-12-31, 20:37:34.477, 1918.19, 1, 1, 265.3582764, 98.1780014, 34.34999847
2013-12-31, 20:37:35.474, 1919.19, 1, 1, 265.2737427, 98.17900085, 34.36000061
2013-12-31, 20:37:36.485, 1920.2, 1, 1, 265.3582764, 98.1780014, 34.34999847
2013-12-31, 20:37:37.476, 1921.19, 1, 1, 265.2737427, 98.17900085, 34.36000061
2013-12-31, 20:37:38.467, 1922.18, 1, 1, 265.3582764, 98.1780014, 34.36000061
2013-12-31, 20:37:39.466, 1923.18, 1, 1, 265.3582764, 98.1780014, 34.36000061
2013-12-31, 20:37:40.462, 1924.18, 1, 1, 265.3582764, 98.1780014, 34.36999893
2013-12-31, 20:37:41.462, 1925.18, 1, 1, 265.1019897, 98.18100739, 34.36999893
2013-12-31, 20:37:42.462, 1926.18, 1, 1, 265.2737427, 98.17900085, 34.36999893
2013-12-31, 20:37:43.464, 1927.18, 1, 1, 265.1891785, 98.18000793, 34.36999893
2013-12-31, 20:37:44.458, 1928.17, 1, 1, 265.1891785, 98.18000793, 34.36000061
2013-12-31, 20:37:45.454, 1929.17, 1, 1, 265.1891785, 98.18000793, 34.38000107
2013-12-31, 20:37:46.454, 1930.17, 1, 1, 265.3582764, 98.1780014, 34.36999893
2013-12-31, 20:37:47.455, 1931.17, 1, 1, 265.3582764, 98.1780014, 34.38000107
2013-12-31, 20:37:48.455, 1932.17, 1, 1, 265.3582764, 98.1780014, 34.38000107
2013-12-31, 20:37:49.450, 1933.16, 1, 1, 265.2737427, 98.17900085, 34.38000107
2013-12-31, 20:37:50.451, 1934.17, 1, 1, 265.1891785, 98.18000793, 34.38999939
2013-12-31, 20:37:51.447, 1935.16, 1, 1, 265.1891785, 98.18000793, 34.38000107
2013-12-31, 20:37:52.444, 1936.16, 1, 1, 265.1891785, 98.18000793, 34.38000107
2013-12-31, 20:37:53.442, 1937.16, 1, 1, 265.2737427, 98.17900085, 34.38999939
2013-12-31, 20:37:54.437, 1938.15, 1, 1, 265.1019897, 98.18100739, 34.38000107
2013-12-31, 20:37:55.444, 1939.16, 1, 1, 265.1891785, 98.18000793, 34.38999939
2013-12-31, 20:37:56.437, 1940.15, 1, 1, 265.2737427, 98.17900085, 34.38999939
2013-12-31, 20:37:57.437, 1941.15, 1, 1, 264.9328918, 98.18300629, 34.38000107
2013-12-31, 20:37:58.433, 1942.15, 1, 1, 265.1891785, 98.18000793, 34.38999939
2013-12-31, 20:37:59.430, 1943.14, 1, 1, 265.3582764, 98.1780014, 34.38000107
2013-12-31, 20:38:00.429, 1944.14, 1, 1, 265.0174255, 98.18200684, 34.39999771
2013-12-31, 20:38:01.427, 1945.14, 1, 1, 265.2737427, 98.17900085, 34.38999939
2013-12-31, 20:38:02.425, 1946.14, 1, 1, 265.0174255, 98.18200684, 34.38999939
2013-12-31, 20:38:03.425, 1947.14, 1, 1, 265.3582764, 98.1780014, 34.38000107
2013-12-31, 20:38:04.421, 1948.14, 1, 1, 265.2737427, 98.17900085, 34.38999939
2013-12-31, 20:38:05.421, 1949.14, 1, 1, 265.1891785, 98.18000793, 34.38999939
2013-12-31, 20:38:06.422, 1950.14, 1, 1, 265.3582764, 98.1780014, 34.39999771
2013-12-31, 20:38:07.417, 1951.13, 1, 1, 265.2737427, 98.17900085, 34.39999771
2013-12-31, 20:38:08.413, 1952.13, 1, 1, 265.1891785, 98.18000793, 34.39999771
2013-12-31, 20:38:09.413, 1953.13, 1, 1, 265.2737427, 98.17900085, 34.40999985
2013-12-31, 20:38:10.409, 1954.12, 1, 1, 265.2737427, 98.17900085, 34.39999771
2013-12-31, 20:38:11.409, 1955.12, 1, 1, 265.3582764, 98.1780014, 34.40999985
2013-12-31, 20:38:12.409, 1956.12, 1, 1, 265.1019897, 98.18100739, 34.39999771
2013-12-31, 20:38:13.405, 1957.12, 1, 1, 265.2737427, 98.17900085, 34.39999771
2013-12-31, 20:38:14.416, 1958.13, 1, 1, 265.2737427, 98.17900085, 34.39999771
2013-12-31, 20:38:15.410, 1959.12, 1, 1, 265.2737427, 98.17900085, 34.39999771
2013-12-31, 20:38:16.401, 1960.12, 1, 1, 265.1019897, 98.18100739, 34.40999985
2013-12-31, 20:38:17.401, 1961.12, 1, 1, 265.3582764, 98.1780014, 34.40999985
2013-12-31, 20:38:18.404, 1962.12, 1, 1, 265.1019897, 98.18100739, 34.40999985
2013-12-31, 20:38:19.408, 1963.12, 1, 1, 265.1019897, 98.18100739, 34.39999771
2013-12-31, 20:38:20.393, 1964.11, 1, 1, 265.3582764, 98.1780014, 34.40999985
2013-12-31, 20:38:21.392, 1965.11, 1, 1, 265.1891785, 98.18000793, 34.40999985
2013-12-31, 20:38:22.393, 1966.11, 1, 1, 265.0174255, 98.18200684, 34.39999771
2013-12-31, 20:38:23.389, 1967.1, 1, 1, 265.2737427, 98.17900085, 34.39999771
2013-12-31, 20:38:24.390, 1968.11, 1, 1, 265.2737427, 98.17900085, 34.39999771
2013-12-31, 20:38:25.388, 1969.1, 1, 1, 265.1891785, 98.18000793, 34.40999985
2013-12-31, 20:38:26.388, 1970.1, 1, 1, 265.1891785, 98.18000793, 34.40999985
2013-12-31, 20:38:27.384, 1971.1, 1, 1, 265.3582764, 98.1780014, 34.40999985
2013-12-31, 20:38:28.381, 1972.1, 1, 1, 265.3582764, 98.1780014, 34.39999771
2013-12-31, 20:38:29.382, 1973.1, 1, 1, 265.2737427, 98.17900085, 34.40999985
2013-12-31, 20:38:30.377, 1974.09, 1, 1, 265.3582764, 98.1780014, 34.41999817
2013-12-31, 20:38:31.376, 1975.09, 1, 1, 265.1019897, 98.18100739, 34.41999817
2013-12-31, 20:38:32.380, 1976.1, 1, 1, 265.3582764, 98.1780014, 34.41999817
2013-12-31, 20:38:33.369, 1977.08, 1, 1, 265.1891785, 98.18000793, 34.43000031
2013-12-31, 20:38:34.377, 1978.09, 1, 1, 265.5300293, 98.1760025, 34.43000031
2013-12-31, 20:38:35.379, 1979.09, 1, 1, 265.1019897, 98.18100739, 34.43000031
2013-12-31, 20:38:36.365, 1980.08, 1, 1, 265.4454651, 98.17700195, 34.43000031
2013-12-31, 20:38:37.364, 1981.08, 1, 1, 265.3582764, 98.1780014, 34.43000031
2013-12-31, 20:38:38.360, 1982.08, 1, 1, 265.0174255, 98.18200684, 34.41999817
2013-12-31, 20:38:39.360, 1983.08, 1, 1, 265.2737427, 98.17900085, 34.43000031
2013-12-31, 20:38:40.356, 1984.07, 1, 1, 265.3582764, 98.1780014, 34.41999817
2013-12-31, 20:38:41.356, 1985.07, 1, 1, 265.2737427, 98.17900085, 34.43000031
2013-12-31, 20:38:42.356, 1986.07, 1, 1, 265.3582764, 98.1780014, 34.43000031
2013-12-31, 20:38:43.352, 1987.07, 1, 1, 265.3582764, 98.1780014, 34.43000031
2013-12-31, 20:38:44.352, 1988.07, 1, 1, 265.2737427, 98.17900085, 34.43000031
2013-12-31, 20:38:45.349, 1989.06, 1, 1, 265.1891785, 98.18000793, 34.43000031
2013-12-31, 20:38:46.351, 1990.07, 1, 1, 265.3582764, 98.1780014, 34.43000031
2013-12-31, 20:38:47.350, 1991.07, 1, 1, 265.3582764, 98.1780014, 34.43000031
2013-12-31, 20:38:48.343, 1992.06, 1, 1, 265.3582764, 98.1780014, 34.41999817
2013-12-31, 20:38:49.344, 1993.06, 1, 1, 265.2737427, 98.17900085, 34.43000031
2013-12-31, 20:38:50.347, 1994.06, 1, 1, 265.1891785, 98.18000793, 34.43000031
2013-12-31, 20:38:51.343, 1995.06, 1, 1, 265.3582764, 98.1780014, 34.43000031
2013-12-31, 20:38:52.335, 1996.05, 1, 1, 265.2737427, 98.17900085, 34.43000031
2013-12-31, 20:38:53.336, 1997.05, 1, 1, 265.2737427, 98.17900085, 34.43000031
2013-12-31, 20:38:54.333, 1998.05, 1, 1, 265.4454651, 98.17700195, 34.43000031
2013-12-31, 20:38:55.335, 1999.05, 1, 1, 265.3582764, 98.1780014, 34.43000031
2013-12-31, 20:38:56.335, 2000.05, 1, 1, 265.1891785, 98.18000793, 34.43000031
2013-12-31, 20:38:57.336, 2001.05, 1, 1, 265.4454651, 98.17700195, 34.43000031
2013-12-31, 20:38:58.339, 2002.05, 1, 1, 265.4454651, 98.17700195, 34.41999817
2013-12-31, 20:38:59.325, 2003.04, 1, 1, 265.4454651, 98.17700195, 34.43000031
2013-12-31, 20:39:00.323, 2004.04, 1, 1, 265.1891785, 98.18000793, 34.43999863
2013-12-31, 20:39:01.320, 2005.04, 1, 1, 265.3582764, 98.1780014, 34.43000031
2013-12-31, 20:39:02.323, 2006.04, 1, 1, 265.2737427, 98.17900085, 34.43000031
